user_3,user_4,user_5,user_6
42.318634,1.7376195,69.10569,29.268293
41.963017,1.1586919,88.414635,33.536587
40.362732,1.7376195,77.743904,26.829268
37.69559,1.7376195,70.12195,26.524391
36.450924,1.7376195,77.743904,32.012196
33.25035,1.7376195,86.89024,41.00488
31.827883,1.7376195,95.78509,39.02439
31.116644,1.7376195,91.78193,35.97561
29.871977,1.3130933,67.07317,35.354828
30.583216,1.3681957,89.43089,39.939026
31.019087,1.7376195,86.38211,38.109756
28.365139,1.7376195,96.81182,44.207317
42.318634,1.7376195,121.462616,52.743904
43.741108,1.7376195,117.37228,46.951214
41.42959,1.7376195,138.21138,56.707317
29.983786,1.7376195,140.2439,55.792683
29.694168,1.7376195,123.47561,47.560974
26.849218,1.7376195,98.06911,42.07317
23.826458,1.7376195,97.05285,33.841465
22.93741,1.7376195,88.414635,29.573172
23.115221,1.7376195,80.28455,29.268293
23.470839,1.7376195,76.727646,27.743902
25.248934,1.7376195,68.597565,30.182926
29.871977,1.7376195,59.451218,21.036585
31.358116,1.7376195,78.76016,26.524391
31.319935,1.7376195,79.268295,28.04878
38.762447,1.7376195,111.74287,52.456963
31.35059,1.7376195,73.67886,29.878048
32.894737,1.7376195,74.18699,35.97561
31.230572,1.2705625,87.39838,35.365852
30.227596,1.7376195,80.28455,34.451218
28.982931,1.496197,88.60869,30.792683
28.093884,1.7376195,67.5813,33.536587
28.982931,1.7376195,77.23577,35.365852
30.859062,1.7376195,79.77642,40.225136
33.78378,1.7376195,94.262215,33.536587
39.829304,1.7376195,129.06505,46.646343
41.785206,2.606429,133.63821,47.699905
38.940254,2.1720243,135.41771,66.15854
31.29445,1.954822,129.57317,67.37805
29.338549,1.8913436,114.837395,57.317074
27.204836,1.6223488,98.57723,49.695118
23.64865,1.7376195,79.09672,35.060974
23.115221,1.7376195,81.808945,29.573172
23.115221,1.7376195,79.268295,28.04878
23.29303,1.7376195,86.38211,43.88487
31.492567,1.1150324,75.71138,30.182926
31.139215,1.7376195,57.92683,35.724697
40.54054,1.7376195,77.743904,26.829268
38.406826,1.7376195,81.30081,31.40244
31.827883,1.7376195,82.31707,40.757694
31.116644,1.0662477,72.662605,26.829268
31.472263,1.7376195,72.662605,27.134146
30.405403,1.438862,80.79269,38.35823
29.51636,1.2070651,81.808945,31.707317
30.227596,1.0979633,74.69512,28.04878
31.22248,1.7376195,85.36585,29.268293
28.449503,1.7376195,83.333336,32.621952
29.51636,1.7376195,81.93808,28.963415
37.162163,1.7376195,91.46342,32.92683
39.829304,1.7376195,123.98374,41.63791
36.984352,1.7376195,128.55692,35.060974
32.894737,1.9128463,141.7683,46.036587
30.938831,1.7376195,112.78943,56.707317
28.80512,1.7376195,94.440834,49.043175
26.849218,1.7376195,94.00407,36.585365
23.64865,1.7376195,83.84146,32.92683
22.403982,1.7376195,81.30081,28.353659
31.475458,1.1247139,77.743904,28.658537
22.93741,1.7376195,75.203255,41.513596
24.359886,1.7376195,66.56504,28.963415
29.694168,1.7376195,76.7132,21.95122
41.073967,1.7376195,74.18699,27.134146
40.71835,1.7376195,96.126564,24.695122
28.240145,1.7376195,85.526405,32.92683
32.36131,1.7376195,76.727646,38.414635
32.36131,1.7376195,70.63008,41.15854
32.894737,1.7376195,80.79269,39.939026
30.939432,2.1720243,81.30081,36.585365
29.51636,1.7376195,74.18699,37.5
31.168066,1.520417,75.71138,41.15854
26.13798,1.7376195,81.30081,37.5
26.493599,1.7376195,94.00407,42.682926
29.871977,1.7376195,95.52846,38.719513
33.878857,1.7376195,131.09756,46.133053
30.257511,1.954822,129.06505,45.42683
29.926428,1.7376195,140.75203,57.92683
34.5345,1.7376195,138.21138,46.443813
28.093884,1.7376195,114.32927,48.47561
25.604551,1.7376195,89.939026,35.365852
22.93741,1.4925326,80.28455,39.625813
22.403982,1.7376195,83.333336,43.6339
22.581793,1.7376195,73.67886,28.353659
22.581793,1.7376195,74.18699,41.67654
23.64865,1.7376195,74.18699,41.191082
27.916075,1.7376195,54.36992,20.121952
39.118065,1.7376195,71.138214,29.573172
31.207043,1.2852937,83.333336,39.02439
31.472263,1.7376195,82.31707,34.756096
29.871977,1.7376195,73.17073,39.939026
29.51636,1.7376195,63.00813,38.414635
29.338549,1.7376195,89.89138,36.585365
30.92227,1.520417,103.150406,37.19512
29.694168,1.7376195,75.71138,40.080524
27.560455,1.1960062,67.07317,37.19512
26.493599,1.7376195,91.97154,44.11943
30.93112,1.7376195,88.92277,40.853657
29.871977,1.7376195,93.49593,39.634148
31.472263,1.7376195,120.93496,48.966957
36.450924,1.7376195,158.02846,48.76396
32.894737,1.954822,152.94716,50.0
28.982931,2.3892267,120.38191,57.92683
27.916075,1.7376195,122.967476,55.487804
26.493599,1.7376195,90.45063,48.20401
23.115221,1.7376195,81.13698,38.109756
22.048365,1.3032146,70.08224,34.451218
22.226173,1.7376195,69.10569,37.19512
22.403982,1.520417,76.33283,37.19512
31.202381,1.7376195,73.67886,36.585365
25.782362,1.7376195,53.353657,36.612385
26.671408,1.220341,68.08943,38.414635
28.982931,2.3892267,81.808945,35.365852
33.072548,1.7376195,86.38211,41.17322
34.672832,1.7376195,101.626015,38.719513
31.050787,1.3863591,102.13415,35.365852
30.699165,1.7376195,112.296745,38.109756
35.73969,1.7376195,110.26423,43.542187
33.961594,1.4968712,109.24797,40.853657
30.049788,1.520417,94.53598,42.987804
30.709272,1.7376195,115.34553,36.280487
27.382647,1.3032146,100.60976,35.97561
27.916075,1.7376195,104.6748,37.19512
30.938831,1.954822,122.967476,36.585365
32.1835,2.3892267,152.43903,41.76829
29.16074,1.7376195,147.86586,57.012196
27.560455,1.7376195,103.51947,53.963413
26.13798,1.8288182,100.87687,47.256096
30.649363,1.7376195,105.691055,44.512196
23.115221,1.7376195,97.05285,48.47561
22.581793,1.7376195,78.25203,42.169067
22.226173,1.3032146,79.268295,32.012196
22.403982,1.7376195,74.69512,37.5
23.115221,1.7376195,69.61382,37.19512
31.25887,1.7376195,46.747967,33.903095
25.071123,1.1007737,52.845528,35.67073
25.426743,2.3892267,88.612854,33.536587
28.027534,1.7376195,95.82251,48.9891
35.73969,1.2778094,103.65854,29.878048
38.22902,1.7376195,123.47561,40.243904
39.473682,1.3032146,123.98374,39.939026
37.339973,2.0562403,116.505844,52.5005
32.36131,1.7376195,109.07208,51.219513
30.761023,1.7376195,93.49593,46.951214
28.093884,1.7376195,94.00407,39.32927
28.80512,1.7376195,86.89024,34.756096
29.871977,1.7376195,89.43089,42.565044
31.472263,1.7376195,99.9575,44.207317
34.139404,1.7376195,131.09756,46.951214
34.139404,1.7376195,165.6504,56.40244
28.80512,2.1545527,144.81708,54.878048
26.493599,1.7376195,123.47561,51.82927
24.893314,1.614303,90.93527,38.719513
22.93741,1.7376195,75.203255,41.854664
22.226173,1.7376195,73.474945,32.012196
22.581793,1.7376195,72.15447,31.40244
22.759602,1.7376195,78.25203,42.07937
23.115221,1.7376195,72.662605,35.060974
28.271692,1.7376195,52.3374,25.914635
39.829304,1.7376195,114.20962,53.12161
40.54054,1.3032146,81.808945,33.627804
36.984352,1.7376195,74.69512,25.609756
35.73969,1.7376195,78.25203,38.823654
32.1835,1.4559928,87.39838,38.76373
30.583216,1.7376195,100.10162,44.68121
30.405403,1.7376195,85.873985,32.317074
29.338549,1.7376195,59.451218,30.487804
27.560455,1.7376195,69.10569,30.792683
28.627312,2.1720243,89.46831,32.012196
28.627312,1.7376195,71.138214,34.146343
30.800995,1.7376195,99.5935,40.853657
37.51778,1.7376195,117.081665,49.085365
39.829304,2.3892267,126.722496,47.865852
35.917496,2.082934,117.47146,49.695118
30.405403,1.7376195,118.95319,63.414635
27.027027,1.7376195,125.50814,57.621952
25.071123,1.7376195,98.57723,45.951324
23.470839,1.7376195,81.11455,38.414635
31.322664,1.7376195,72.662605,31.707317
22.581793,1.7376195,68.597565,29.878048
22.759602,1.7376195,74.69512,30.182926
23.470839,1.3032146,68.08943,31.707317
28.80512,1.7376195,50.813007,24.390244
40.362732,1.7376195,69.61382,35.060974
40.362732,1.7376195,82.8252,31.09756
33.78378,1.520417,76.727646,37.70039
31.65007,1.7376195,67.5813,30.792683
31.29445,1.0420736,68.597565,27.134146
31.29445,1.2420014,91.97154,30.487804
31.330307,1.3032146,87.39838,31.09756
30.227596,1.7376195,63.516262,30.487804
31.334053,1.7376195,66.56504,34.756096
28.271692,2.1720243,74.18699,35.67073
31.472263,1.1114554,72.15447,30.487804
32.716927,1.7376195,90.44715,42.211006
38.940254,1.7376195,116.361786,42.07317
41.785206,1.591858,120.42683,45.73171
37.339973,1.7376195,138.71951,53.963413
32.1835,1.7376195,154.47154,59.451218
28.627312,1.8552823,113.31301,56.40244
25.426743,1.5972863,95.52846,42.076508
23.115221,1.3637929,87.39838,35.060974
22.226173,1.3714553,78.54598,30.792683
22.581793,1.7376195,75.71138,28.658537
23.470839,1.3565482,78.6398,28.963415
24.004267,1.3525212,78.8005,28.04878
31.29445,1.7376195,53.86179,21.646341
42.496445,1.7376195,75.203255,32.621952
41.607395,1.1117394,83.333336,32.621952
30.764557,2.1720243,73.67886,41.81444
33.428165,1.5802289,95.41058,29.573172
34.495018,1.7376195,77.743904,30.792683
32.716927,1.2281206,95.020325,28.04878
30.405403,1.954822,82.31707,28.04878
30.227596,1.7376195,65.54878,35.97561
29.694168,1.2202582,72.662605,37.5
30.049788,1.7376195,64.532524,34.451218
33.072548,1.7376195,75.203255,38.88791
37.873398,1.7376195,101.602646,34.756096
41.607395,1.7376195,108.327286,34.146343
42.318634,1.4704365,128.55692,34.146343
40.00711,1.7376195,133.63821,42.360016
32.005688,1.7376195,165.6504,52.743904
33.564228,1.7376195,123.98374,44.895462
30.898241,1.7376195,93.49593,39.634148
23.29303,1.7376195,75.421646,32.012196
22.93741,1.7376195,77.23577,28.963415
22.581793,1.7376195,64.02439,27.743902
22.759602,1.7376195,77.743904,30.487804
23.64865,1.7376195,73.67886,28.04878
31.741901,1.7376195,55.386177,21.95122
41.42959,1.7376195,105.24205,32.012196
41.963017,1.7376195,87.9065,35.934284
36.095306,2.1720243,113.72304,55.516937
36.806545,1.954822,82.31707,40.501698
34.85064,1.7376195,88.414635,29.573172
31.29445,1.7376195,96.03658,36.890244
29.338549,1.7376195,97.560974,33.23171
28.627312,1.7376195,80.79269,33.536587
28.271692,1.520417,65.04065,32.012196
27.738264,1.7376195,61.483738,31.707317
31.19745,1.7376195,78.76016,34.146343
36.450924,1.7376195,88.414635,40.243904
30.560246,1.7376195,107.21545,47.560974
29.98179,2.606429,119.41057,51.52439
41.073967,2.1720243,150.91463,52.134148
35.56188,1.7376195,152.43903,60.060974
30.445766,1.8300698,119.41057,53.658535
25.96017,1.4076058,94.00407,36.585365
23.826458,1.7376195,86.505905,47.55252
22.403982,1.7376195,72.951775,31.09756
22.759602,1.7376195,70.63008,28.963415
22.93741,1.3002669,75.79625,27.134146
23.64865,1.3032146,68.597565,28.658537
31.11054,1.954822,52.845528,36.170338
31.431059,1.7376195,73.67886,26.219515
41.963017,1.7376195,79.77642,32.012196
39.473682,1.7376195,78.76016,25.304878
36.806545,1.7376195,95.31654,30.182926
34.85064,2.1720243,104.75371,35.97561
32.36131,1.2675872,94.51219,31.09756
29.871977,1.2593691,96.544716,27.743902
31.156172,1.7376195,83.333336,33.23171
29.694168,1.7376195,78.76016,40.35362
31.116644,1.7376195,87.9065,39.939026
33.78378,1.7376195,77.23577,40.853657
36.628735,1.7376195,105.18293,46.036587
39.651493,1.7376195,103.150406,44.207317
41.073967,1.521893,127.032524,37.5
36.628735,1.7376195,149.39024,47.63979
30.049788,1.996603,143.29268,51.154144
32.089222,1.744956,121.44309,43.74817
26.849218,1.7376195,100.60976,45.42683
23.64865,1.7376195,84.85773,34.451218
22.403982,1.1612545,72.662605,28.353659
31.445648,1.7376195,69.61382,27.743902
22.93741,1.7376195,74.69512,28.963415
23.29303,1.7376195,77.23577,27.134146
31.784456,1.7376195,55.386177,19.817074
32.53912,1.7376195,68.597565,25.0
31.243965,1.7376195,87.9065,41.06565
41.073967,1.0725191,87.9065,25.914635
41.251778,1.7376195,105.691055,38.379333
41.251778,1.1920333,100.10162,29.268293
31.147295,1.3232759,102.13415,30.792683
39.829304,1.7376195,123.98374,23.475607
38.22902,1.7376195,113.31301,42.378048
34.672832,1.7376195,106.38477,52.012558
32.005688,1.7376195,99.94512,50.15169
31.098904,1.7376195,100.60976,26.219515
37.69559,1.7376195,109.24797,29.268293
41.251778,1.7376195,121.95122,39.02439
40.54054,1.5813456,130.0813,39.02439
33.961594,1.7376195,142.27643,46.646343
28.45817,1.7376195,105.4254,52.134148
29.16074,1.7376195,128.55692,51.24948
26.493599,1.7376195,108.231705,47.41025
24.182077,1.7376195,98.06911,34.756096
22.93741,1.7376195,72.90331,29.878048
22.581793,1.7376195,70.12195,29.268293
30.897913,1.7376195,76.21951,39.58196
23.470839,1.7376195,76.727646,28.353659
26.31579,1.7376195,70.121056,20.731707
28.11705,1.7376195,75.0972,21.95122
29.072443,1.2786151,79.355034,20.121952
38.406826,1.7376195,95.020325,28.04878
28.19926,1.7376195,82.42501,30.182926
30.786066,1.5703719,129.57317,32.012196
41.42959,1.7308043,105.523926,32.92683
41.073967,1.7376195,107.72358,38.288555
37.339973,2.0628862,116.774605,52.6342
33.78378,1.7376195,89.554695,29.878048
31.165466,1.954822,92.479675,43.52367
30.937883,2.606429,87.9065,25.0
34.31721,1.7376195,97.05285,37.5
34.31721,1.954822,105.691055,36.585365
41.073967,2.606429,117.88618,35.67073
38.05121,2.0527844,116.48771,52.3999
28.385197,1.954822,110.895584,55.182926
28.093884,1.77397,124.49187,44.207317
26.849218,1.7376195,100.10162,46.029858
24.004267,1.7376195,78.76016,32.621952
22.403982,1.7376195,65.54878,27.439024
22.581793,1.7376195,61.99187,26.829268
23.115221,1.520417,72.662605,26.829268
28.190765,1.520417,76.24123,25.609756
30.405403,1.2023089,50.813007,32.66924
27.971855,1.7376195,95.615555,49.076122
40.18492,1.7376195,94.51219,37.74135
31.24415,1.2621179,86.89024,35.060974
33.428165,1.7376195,80.28455,39.32927
32.716927,1.7376195,87.9065,37.80488
30.583216,1.7376195,93.73289,38.414635
30.405403,1.7376195,91.97154,34.146343
30.583216,1.520417,70.63008,32.92683
20.981508,1.954822,78.76016,31.707317
30.405403,1.7376195,78.25203,35.97561
30.405403,1.7376195,79.77642,34.756096
34.139404,1.7376195,89.939026,41.76829
30.236076,1.7376195,125.50814,52.43903
40.54054,2.3892267,125.32435,46.036587
39.118065,1.954822,116.3131,54.87405
29.907656,1.7376195,146.34146,55.792683
30.227596,1.7376195,101.17129,46.951214
25.96017,1.7376195,101.11789,38.414635
31.015253,1.7376195,89.43089,36.585365
22.581793,1.7376195,74.69512,29.878048
22.93741,1.1163956,68.597565,27.134146
27.966478,1.7376195,95.71723,49.152298
31.45552,1.7376195,71.64634,26.219515
30.405403,0.86586016,52.3374,19.207317
40.89616,1.7376195,72.662605,25.609756
39.651493,1.321343,81.808945,35.553288
31.65007,1.2097819,81.808945,33.536587
31.292063,1.7376195,71.138214,34.146343
30.227596,1.3845899,75.71138,37.06796
29.51636,1.7376195,96.35107,43.90244
29.871977,1.7376195,92.479675,39.02439
29.694168,1.7376195,90.73768,37.80488
28.271692,1.7376195,69.10569,39.02439
30.761023,1.3680443,81.808945,45.121952
29.871977,1.4581985,78.25203,51.82927
30.625555,1.954822,94.00407,47.865852
39.651493,1.5485258,104.166664,50.30488
41.963017,2.0524037,116.475235,52.134148
40.18492,1.954822,124.92145,53.658535
33.25035,2.3168387,124.89249,59.756096
33.151882,1.7376195,114.837395,43.597458
27.027027,1.7376195,90.44715,39.634148
24.537695,1.7376195,86.89024,31.707317
31.421385,1.7376195,70.12195,28.658537
23.115221,1.520417,82.74565,45.668457
23.29303,1.1738183,72.662605,29.573172
24.182077,1.7376195,72.989265,27.134146
32.36131,1.7376195,53.86179,21.646341
31.442183,1.7376195,67.07317,29.268293
41.073967,2.1720243,106.00743,27.743902
36.095306,1.7376195,76.727646,32.317074
35.02845,1.7376195,69.10569,39.02439
36.450924,1.7376195,108.40131,52.043358
33.78378,1.7376195,94.51219,42.39107
31.827883,1.954822,85.873985,39.32927
32.005688,1.7376195,100.44248,50.42254
30.405403,1.7376195,98.22325,50.149765
31.047976,1.3882296,74.18699,51.82927
27.916075,1.7376195,83.333336,44.817074
29.871977,1.7376195,104.6748,48.47561
34.139404,2.3892267,130.0813,50.914635
37.51778,1.954822,124.579414,54.26829
34.495018,1.9954242,149.39024,49.140453
28.80512,1.7376195,149.39024,62.19512
30.415197,1.7376195,113.31301,50.914635
31.412909,1.7376195,91.97154,41.870453
23.826458,1.520417,79.77642,38.719513
28.273468,1.7376195,89.783455,37.80488
22.759602,1.7376195,70.12195,34.756096
23.115221,1.7376195,78.78471,36.280487
23.826458,1.7376195,68.597565,35.060974
31.303793,2.1720243,58.43496,32.621952
39.829304,1.7376195,73.17073,34.146343
38.762447,1.2049367,80.28455,39.02439
30.938831,1.7376195,78.25203,40.548782
30.761023,1.7376195,77.743904,40.012028
31.026396,1.4026434,76.21951,51.219513
29.871977,1.7376195,104.35641,50.0
28.449503,1.3403063,80.28455,41.76829
28.093884,1.7376195,89.41548,38.109756
27.738264,1.7376195,93.07338,48.917553
31.381878,1.1788427,74.69512,35.365852
31.169973,1.7376195,77.23577,36.280487
32.1835,1.7376195,101.10911,43.292683
38.762447,1.7376195,106.70731,51.219513
40.18492,1.954822,111.78862,43.59756
36.095306,1.954822,124.49187,44.512196
29.51636,2.091808,140.75203,53.963413
27.382647,1.7376195,113.82114,46.036587
25.782362,1.7376195,84.81524,37.19512
31.322529,1.2141984,85.36585,32.317074
22.581793,1.7376195,72.662605,29.268293
22.759602,1.7376195,68.597565,27.439024
31.403788,1.7376195,72.662605,27.743902
30.974066,1.7376195,71.138214,38.338684
30.049788,1.7376195,53.86179,22.256098
41.073967,1.7376195,74.18699,27.134146
31.27684,1.2419598,79.268295,37.5
37.873398,1.7376195,75.203255,35.365852
35.73969,1.520417,78.25203,31.40244
35.73969,1.7376195,77.743904,32.012196
33.961594,1.7376195,95.020325,42.642654
30.405403,1.7376195,97.05285,30.487804
29.338549,1.7376195,72.15447,34.451218
29.694168,1.7376195,78.76016,39.634148
28.627312,1.7376195,83.333336,31.707317
32.1835,1.249866,79.77642,37.80488
35.56188,1.7376195,99.5935,41.76829
39.829304,1.3958104,112.80488,35.97561
40.362732,2.1720243,108.036545,29.878048
33.605976,1.7376195,124.49187,47.7603
30.049788,2.1720243,148.37398,48.780487
30.56617,1.7352796,126.52439,43.59756
32.22448,1.7376195,103.150406,42.804893
24.537695,1.624475,96.544716,42.70765
22.93741,1.7376195,79.268295,28.353659
22.93741,1.7008512,91.66204,47.691154
23.29303,1.7376195,78.76016,28.963415
23.470839,1.7376195,70.63008,26.524391
27.382647,1.7376195,52.845528,36.21831
27.990362,1.7376195,95.876884,49.15435
36.628735,1.7376195,90.955284,28.04878
41.607395,2.1720243,105.60991,26.219515
42.318634,1.7318603,105.56139,34.451218
42.140823,1.4659803,103.65854,36.70667
41.607395,1.3032146,121.44309,30.487804
40.54054,1.7376195,108.231705,27.743902
