user_3,user_4,user_5,user_6
24.341516,3.040834,84.85773,53.353657
25.071123,2.606429,97.05285,48.22477
29.123896,2.0616508,98.57723,53.353657
8.357041,3.2580364,138.71951,63.414635
13.157895,4.7784534,201.21951,75.0
13.335704,4.1268463,219.00406,82.31708
27.805439,3.475239,179.36992,81.402435
7.4679947,3.4454532,157.52032,60.360325
26.820814,2.606429,126.01626,65.243904
4.978663,2.1720243,99.085365,56.40244
3.9118066,1.954822,83.333336,41.745182
3.733997,1.7376195,47.924404,42.07317
3.5561879,2.1720243,65.04065,39.71392
3.733997,2.3892267,64.532524,39.939026
4.089616,1.954822,56.91057,41.463413
4.8008533,2.977335,54.36992,35.67073
8.89047,3.2445521,82.31707,39.960693
16.002846,2.2367568,78.5977,46.036587
24.182077,1.7376195,91.97154,45.73171
12.802276,2.9366705,70.63008,45.42683
11.024181,3.475239,75.203255,52.43903
11.735419,3.0664573,98.06911,44.553864
10.846372,3.2580364,87.9065,55.487804
23.71525,3.2580364,79.77642,45.599293
8.534851,3.2580364,84.349594,48.875515
8.89047,2.8236315,86.89024,54.57317
24.986032,3.040834,96.544716,59.451218
25.83871,3.475239,149.27257,71.95122
27.181505,3.6924415,176.32114,73.47561
29.338549,2.408453,151.25346,79.268295
28.007551,3.475239,192.5813,69.81707
24.004267,3.2580364,157.52032,60.67073
22.93741,2.5038936,129.06505,57.92683
21.870554,2.1720243,102.13415,47.560974
20.625889,1.954822,89.97449,40.78386
20.625889,1.9103802,76.69549,36.280487
20.09246,1.954822,75.203255,35.97561
28.157814,1.954822,70.63008,34.146343
20.625889,1.954822,74.31793,35.67073
21.159317,2.3892267,63.516262,31.09756
24.893314,2.3892267,76.21951,42.106197
30.227596,2.606429,78.76016,44.363716
29.871977,2.1720243,101.626015,36.280487
30.227596,3.2580364,87.9065,44.207317
29.871977,3.6924415,91.46342,46.951214
29.16074,3.475239,95.020325,57.317074
28.627312,1.866117,110.41919,47.865852
24.182077,3.2580364,91.46342,45.73171
28.8052,2.0323892,82.8252,57.012196
22.581793,4.7784534,84.85773,54.781834
23.029045,4.3440485,96.544716,61.890244
25.313429,4.1268463,150.91463,64.63415
24.004267,4.1268463,195.12195,65.85366
27.710072,4.561251,203.76016,72.86585
22.403982,3.475239,198.67886,65.85366
27.902166,3.040834,176.82927,61.890244
19.559032,1.7376195,84.63707,37.696095
30.409317,1.7376195,100.60976,58.841465
17.78094,1.7376195,81.80314,47.865852
17.42532,2.5917594,65.04065,40.853657
17.247509,2.5340035,61.483738,36.280487
17.247509,1.7376195,57.418697,36.280487
17.603128,1.7376195,57.418697,37.80488
17.78094,2.4323719,51.321136,31.40244
18.314367,1.7376195,65.54878,35.060974
20.09246,1.7376195,80.990746,42.987804
22.581793,2.606429,101.626015,49.085365
25.426743,2.1720243,112.296745,48.47561
28.271692,1.7376195,116.392815,54.878048
28.80512,1.7376195,124.49187,52.331127
30.841257,2.1285708,135.67073,55.792683
26.301432,3.2580364,145.32521,57.012196
23.115221,3.475239,171.23984,70.50793
31.674269,2.230719,151.42276,67.98781
22.759602,2.4801283,144.81708,60.191433
23.115221,3.2580364,174.28862,62.5
29.165073,3.2580364,220.52846,68.597565
28.688622,3.475239,210.36586,70.12195
21.514936,3.475239,139.2252,67.68293
20.27027,2.8236315,160.5691,65.54878
31.339508,1.7376195,124.49187,64.939026
18.847794,2.1720243,105.40852,60.97561
18.136559,2.745521,88.414635,58.536587
28.596912,1.8701941,68.597565,42.378048
28.96921,1.7376195,71.64634,39.289562
17.247509,1.7376195,61.99187,33.841465
17.603128,1.7376195,60.97561,36.058754
17.603128,2.3892267,49.288616,29.573172
19.025604,2.1720243,69.61382,39.06323
21.159317,1.954822,91.026726,47.560974
25.604551,2.0795324,112.169365,54.57317
29.338549,2.606429,120.42683,55.33439
32.53912,1.8632478,139.22765,49.695118
33.25035,1.8466951,124.49187,53.353657
32.005688,2.606429,127.032524,49.085365
29.338549,2.8236315,132.62195,46.646343
30.665356,2.1181428,128.55692,57.621952
23.470839,2.4941695,127.54066,59.756096
26.390131,2.606429,122.967476,53.353657
23.826458,3.2580364,130.99014,59.756096
24.537695,2.356891,125.12972,66.46342
24.537695,3.909644,181.40244,77.439026
22.93741,2.6902838,159.04471,71.03659
20.981508,2.816105,156.50406,70.12195
19.914652,2.3892267,149.39024,61.1691
18.847794,1.7376195,117.37805,59.146343
23.29303,2.3892267,0.0,0.0
18.136559,1.7376195,96.544716,47.560974
17.603128,1.7376195,81.30081,40.903385
17.247509,1.7376195,70.71843,39.32927
17.247509,1.7376195,67.44701,37.5
17.603128,2.3892267,64.532524,38.077766
26.809479,2.1720243,92.29316,31.09756
18.314367,2.3892267,83.333336,36.890244
20.27027,1.7376195,107.72358,39.634148
31.030663,1.7376195,111.28049,45.121952
29.694168,2.1720243,122.967476,52.134148
25.577635,2.606429,100.60976,51.82927
27.382647,2.8236315,78.25203,44.207317
22.93741,2.8236315,75.203255,42.423084
22.226173,2.606429,68.597565,47.256096
21.337126,2.8236315,68.08943,50.30488
20.803698,2.8236315,71.64634,54.26829
20.981508,3.040834,78.76016,48.47561
24.519972,3.2580364,97.05285,54.57317
23.470839,3.475239,129.57317,58.109455
23.470839,2.5751371,154.47154,65.243904
21.514936,3.040834,147.86586,67.68293
20.09246,3.2580364,124.49187,64.939026
19.203413,2.6577816,100.10162,54.26829
18.314367,3.475239,85.36585,48.47561
17.603128,3.475239,64.532524,43.128696
22.51895,3.475239,60.46748,37.5
17.247509,3.475239,59.95935,34.451218
17.247509,3.475239,102.50636,47.660625
18.492174,3.475239,53.86179,34.146343
21.159317,2.2379608,58.94309,29.573172
22.321861,3.475239,58.43496,34.756096
24.715506,3.475239,91.46342,36.585365
26.31579,3.475239,115.34553,54.521343
27.027027,3.475239,129.57317,50.30488
27.027027,2.2750208,140.75203,59.756096
26.493599,3.475239,121.95122,46.646343
26.13798,3.475239,117.88618,47.256096
23.64865,3.475239,113.31301,41.76829
22.403982,3.475239,108.231705,42.987804
22.226173,3.475239,104.6748,44.817074
23.29303,3.909644,111.28049,46.341465
27.738264,4.561251,143.29268,50.609756
26.287071,3.909644,171.23984,60.060974
27.382647,2.3107927,136.50722,69.20731
22.759602,3.475239,182.4187,73.17073
20.44808,2.606429,118.39431,65.85366
19.381224,2.1720243,92.479675,52.134148
17.603128,2.606429,71.138214,43.59756
17.42532,1.954822,64.532524,37.16872
17.247509,1.954822,58.94309,35.060974
17.247509,2.514832,59.451218,35.67073
17.247509,1.954822,58.94309,36.890244
18.669987,1.954822,68.08943,35.060974
28.80512,1.954822,76.21951,40.92751
28.627312,1.7376195,79.268295,41.071514
27.382647,1.7376195,85.873985,41.463413
25.96017,1.7376195,91.992645,40.548782
24.359886,1.954822,94.04697,44.207317
24.004267,1.954822,72.15447,43.90244
24.004267,2.0573196,98.49229,43.820717
24.004267,1.7376195,59.451218,42.378048
21.870554,1.7376195,68.08943,46.341465
21.159317,2.3892267,75.71138,48.47561
21.514936,2.606429,74.69512,42.987804
28.660896,1.8989317,113.730484,49.015278
27.382647,2.0463884,117.55247,54.878048
26.262383,3.475239,160.06097,68.73988
27.560455,3.6924415,173.78049,69.81707
32.477108,2.0999627,166.15854,65.617065
20.803698,2.6595066,124.49187,58.841465
19.203413,2.1720243,99.085365,46.951214
17.78094,2.606429,86.89024,37.19512
17.603128,2.1720243,76.727646,31.707317
17.42532,2.1720243,66.65396,31.40244
17.42532,2.4754536,63.516262,31.40244
17.42532,2.1720243,63.00813,32.012196
28.537708,1.7796758,66.05691,30.182926
26.849218,1.954822,84.36096,31.09756
27.204836,1.7376195,81.808945,34.451218
22.048365,1.7376195,88.414635,43.803917
22.226173,1.7376195,78.76016,43.90244
27.182518,2.1720243,84.85773,37.5
23.470839,2.260649,86.38211,41.15854
23.29303,2.606429,71.64634,39.02439
26.671408,2.606429,68.08943,40.853657
22.226173,2.606429,70.63008,37.5
21.692745,3.040834,76.727646,36.280487
21.870554,2.2870152,75.203255,38.109756
25.288406,2.606429,95.52846,48.614906
27.027027,4.3440485,133.63821,45.73171
30.405403,3.6924415,170.22357,56.707317
26.493599,3.475239,141.80217,65.85366
22.759602,3.6924415,162.09349,67.68293
20.803698,2.8236315,140.75203,59.523117
18.847794,1.954822,94.00407,54.26829
17.603128,2.2662864,85.74813,38.072285
17.603128,2.606429,78.76016,41.736065
17.42532,2.3892267,77.743904,34.451218
17.247509,2.3892267,71.138214,31.707317
17.42532,2.3892267,68.08943,35.67073
19.203413,2.3764317,75.203255,31.40244
28.982931,1.954822,90.955284,31.09756
29.51636,1.7376195,102.13415,34.451218
26.493599,1.7376195,100.10162,35.67073
28.32581,1.954822,99.451775,37.5
29.678146,1.7376195,82.8252,45.121952
23.29303,2.2996566,91.46342,45.73171
24.182077,2.8236315,71.138214,41.36466
23.29303,2.606429,60.46748,38.212177
21.692745,2.8236315,78.59572,29.573172
22.048365,2.606429,68.597565,39.85513
24.561777,2.606429,106.02019,39.634148
25.236755,2.606429,94.51219,45.42683
27.204836,3.040834,115.34553,57.92683
29.51636,3.6924415,158.02846,61.890244
24.194761,4.1268463,130.61082,62.22849
22.759602,3.6924415,161.58537,67.89931
20.27027,2.5179803,116.52333,68.29269
18.669987,2.1720243,92.98781,44.890507
17.603128,2.606429,74.69512,40.9279
17.247509,2.525311,69.10569,34.756096
24.185316,2.606429,75.203255,30.792683
17.247509,2.606429,67.07317,33.841465
17.78094,2.606429,63.00813,32.92683
23.369722,2.8236315,60.97561,31.40244
26.956762,2.1720243,112.24302,50.314724
30.405403,1.8936565,89.43089,43.617783
29.550316,1.850617,90.44715,34.756096
25.248934,1.7376195,85.36585,40.548782
24.537695,1.954822,70.63008,45.42683
24.715506,2.1720243,81.808945,44.512196
24.491116,2.606429,73.67886,44.817074
24.893314,2.606429,65.04065,43.292683
23.29303,2.606429,59.451218,38.088444
22.226173,2.606429,76.21951,42.682926
22.581793,2.606429,84.85773,40.853657
23.64865,2.606429,106.70731,50.296814
25.071123,2.606429,138.21138,49.085365
28.80512,4.561251,174.28862,58.536587
24.676136,4.1268463,147.73628,66.46342
22.759602,3.475239,170.7317,69.93734
20.27027,2.606429,140.2439,59.18246
19.381224,2.4449177,107.661674,63.719513
28.678743,1.9698642,79.77642,49.085365
17.603128,2.606429,70.12195,36.585365
17.603128,2.606429,66.56504,39.32927
17.247509,2.3892267,63.00813,35.365852
17.42532,2.5143688,61.99187,36.585365
17.958748,2.8236315,64.02439,37.19512
18.847794,2.606429,64.02439,34.146343
22.759602,2.3711739,72.15447,40.20461
28.449503,1.7376195,105.691055,39.939026
32.36131,1.7698536,120.93496,42.378048
33.428165,1.7376195,114.32927,40.548782
34.85064,1.954822,104.6748,37.5
33.605976,2.606429,127.62826,59.83528
32.53912,2.606429,100.10162,38.414635
28.093884,2.3892267,111.78862,52.074203
25.604551,2.038959,97.560974,33.23171
24.715506,2.1720243,93.49593,30.487804
25.071123,3.475239,90.955284,33.841465
28.627312,3.475239,115.34553,48.17073
30.938831,2.1100283,169.20732,61.585365
26.493599,2.4576657,183.43495,67.37805
21.514936,4.1268463,145.94733,66.46342
20.44808,3.2580364,134.65446,57.621952
29.87992,2.0962238,111.78862,57.621952
23.92914,3.475239,92.98781,51.52439
17.78094,2.1516669,78.90028,43.90244
17.603128,3.475239,73.17073,39.02439
17.247509,2.6393917,66.05691,43.59756
17.603128,3.475239,63.00813,43.042175
17.78094,3.475239,58.94309,34.451218
18.136559,3.2580364,58.94309,33.841465
19.914652,2.4408479,67.5813,40.548782
25.604551,3.475239,113.19183,42.987804
30.227596,1.9059956,105.691055,44.207317
25.239828,3.475239,132.11382,60.477795
34.85064,3.475239,126.52439,59.895645
28.977894,2.1418881,93.49593,66.15854
25.842884,2.3892267,95.52846,55.182926
25.094994,2.606429,89.43089,46.79735
28.89927,2.0780542,86.38211,61.890244
22.759602,3.909644,133.65747,57.317074
23.826458,4.1268463,113.82114,56.174717
27.027027,4.7784534,118.902435,57.92683
29.51636,2.2310421,154.47154,67.37805
25.426743,4.3440485,181.40244,80.18293
22.226173,3.475239,113.8241,53.252384
20.27027,2.606429,141.26016,78.96342
18.314367,2.1720243,107.21545,48.759018
27.39396,2.1720243,93.49593,48.17073
17.42532,2.606429,84.349594,43.292683
17.247509,2.606429,76.727646,45.73171
17.247509,2.3892267,74.69512,40.548782
17.603128,2.3892267,76.727646,40.805847
19.203413,2.3892267,76.21951,42.682926
30.761023,1.7376195,110.15223,44.817074
29.694168,1.7376195,88.414635,43.07455
24.893314,2.3892267,84.349594,46.951214
24.893314,1.7376195,79.268295,46.951214
24.372557,2.606429,70.12195,46.036587
24.359886,2.606429,95.52846,54.57317
25.071123,2.606429,75.71138,42.25047
24.359886,2.606429,106.97981,47.865852
22.048365,2.411379,70.12195,51.82927
25.018377,2.3892267,75.203255,45.121952
22.226173,2.3892267,78.76016,42.29091
23.826458,2.606429,105.96849,49.14327
27.916075,2.606429,145.83333,62.587536
30.227596,3.2580364,190.04065,79.268295
26.849218,2.4765003,206.80894,66.768295
22.581793,3.2580364,180.8943,69.20731
19.736841,2.606429,132.11382,68.29269
18.669987,2.3892267,90.955284,54.878048
17.42532,2.1888123,80.522964,44.512196
17.247509,1.7376195,76.21951,39.78617
17.42532,1.7376195,67.5813,36.890244
17.247509,2.3892267,66.05691,39.939026
17.603128,2.4846206,61.483738,34.146343
19.203413,1.954822,61.483738,36.890244
29.16074,1.7376195,73.17073,38.109756
29.694168,1.8635434,100.10162,40.548782
25.426743,2.3892267,76.727646,33.23171
24.004267,2.606429,91.63167,38.109756
24.40401,2.606429,77.743904,36.890244
23.29303,2.606429,83.333336,44.12233
27.928013,1.954822,70.63008,37.80488
28.891125,1.7376195,57.418697,40.243904
21.692745,1.7376195,67.5813,42.378048
20.981508,1.7376195,75.203255,40.449337
21.337126,1.7376195,72.15447,42.682926
29.428171,1.7376195,104.69418,43.292683
27.204836,3.6924415,140.75203,57.012196
33.403484,2.11327,185.46748,70.72597
28.279787,3.475239,192.5813,80.18293
22.93741,3.2580364,145.7595,73.47561
20.09246,2.606429,122.967476,59.451218
18.847794,2.3892267,97.560974,51.52439
17.603128,2.1720243,87.39838,39.634148
17.603128,2.718892,84.349594,42.569084
30.024382,1.7376195,79.268295,38.414635
30.129118,1.7376195,77.743904,32.012196
17.603128,1.954822,73.17073,32.92683
24.898302,2.3892267,70.63008,36.890244
29.271666,1.7376195,92.00959,33.23171
30.029861,1.7376195,80.28455,37.5
29.035528,1.7915558,72.662605,33.23171
23.826458,1.7376195,75.71138,37.19512
23.115221,1.7376195,83.30885,39.634148
22.93741,1.7376195,85.36585,43.59756
23.470839,1.7376195,87.39838,39.634148
22.759602,1.7376195,81.30081,46.646343
22.93741,2.1720243,79.77642,42.563828
21.159317,2.3892267,83.333336,46.036587
20.981508,2.1720243,79.77642,45.42683
22.93741,2.3892267,120.93496,55.792683
26.13798,2.606429,164.12602,67.44733
33.63553,2.2492566,193.08943,63.719513
25.604551,3.040834,194.61382,61.280487
27.796291,3.2580364,176.82927,71.95122
19.914652,2.606429,119.9187,73.47561
18.314367,2.606429,104.166664,62.19512
17.42532,2.7188249,90.955284,52.43903
25.27006,2.606429,115.28093,46.341465
17.247509,2.1720243,67.07317,47.865852
17.069702,1.7376195,65.54878,44.207317
17.42532,1.7376195,77.981926,45.73171
19.203413,2.3892267,63.516262,48.17073
29.196451,1.7376195,76.727646,40.42393
30.583216,1.7376195,85.36585,46.036587
25.248934,2.1537037,86.89024,42.987804
23.470839,1.7376195,95.41067,47.865852
30.536095,1.7376195,99.5935,53.658535
22.581793,2.606429,102.222046,47.18941
22.759602,2.606429,103.751175,47.932545
23.29303,2.606429,109.2604,51.219513
21.692745,2.606429,75.71138,41.800964
22.226173,2.606429,102.15412,47.090096
28.382734,1.9798653,77.743904,41.21568
25.644873,2.606429,102.64227,50.609756
29.338549,2.606429,149.39024,56.707317
30.761023,3.909644,150.33406,69.81707
27.560455,4.3440485,130.62906,62.21191
22.93741,3.475239,175.813,76.82927
20.803698,3.040834,113.31301,67.07317
19.025604,3.040834,84.85773,57.317074
17.603128,2.606429,92.1743,47.560974
17.247509,2.606429,64.02439,38.23889
17.42532,2.606429,89.17539,45.42683
23.860159,2.606429,61.99187,36.890244
17.603128,2.3892267,78.12076,39.939026
19.203413,2.5160084,63.00813,44.207317
29.871977,1.835005,72.15447,39.02439
32.53912,1.6741396,80.79269,39.02439
30.537617,1.7376195,91.46342,39.634148
26.13798,1.7376195,100.60976,42.378048
25.248934,1.7376195,87.39838,44.512196
29.793524,1.7376195,88.414635,43.056534
29.348017,1.7376195,111.13393,46.513718
24.893314,1.7376195,89.939026,48.17073
23.64865,2.606429,110.772354,42.987804
25.502357,2.606429,104.166664,42.07317
22.93741,2.606429,116.86992,47.256096
23.826458,2.606429,123.98374,54.878048
26.13798,3.6924415,172.2561,58.536587
28.627312,4.3440485,183.94308,77.011024
25.426743,4.561251,183.94308,72.256096
21.514936,3.909644,180.38618,74.085365
20.27027,2.8021827,140.75203,67.68293
19.025604,2.606429,104.166664,65.85366
18.136559,1.7376195,91.97154,48.47561
17.42532,1.7376195,83.333336,41.463413
17.42532,2.640026,74.69512,44.817074
17.247509,1.7376195,75.203255,36.585365
17.603128,1.7376195,67.027855,35.060974
18.314367,2.3892267,59.451218,36.81626
29.464857,1.7106723,72.662605,26.219515
23.64865,1.7376195,72.870834,29.573172
28.627312,1.7376195,104.166664,33.23171
30.049788,1.7376195,101.52039,39.32927
32.894737,1.7376195,119.43658,49.27821
35.384068,2.606429,132.11382,40.243904
33.25035,2.606429,112.93809,36.890244
31.827883,2.606429,117.37805,39.32927
29.338549,2.606429,131.6057,39.02439
27.560455,2.606429,118.39431,32.317074
25.782362,2.606429,116.361786,53.6631
25.782362,2.606429,116.361786,36.280487
28.093884,2.0796475,117.37805,51.650723
30.405403,2.8236315,168.69919,51.82927
32.03793,2.2615085,166.15854,65.54878
22.581793,2.606429,151.42276,67.98781
20.803698,2.657938,137.70325,59.756096
19.559032,2.637374,115.85366,53.048782
18.492174,2.647785,97.05285,45.67672
17.603128,1.7376195,93.49593,44.1971
17.42532,1.7376195,84.349594,38.414635
17.247509,1.7376195,79.268295,39.32927
17.603128,2.5129378,68.597565,33.841465
29.319016,1.7376195,61.99187,28.658537
18.492174,1.7376195,71.138214,38.8656
22.048365,1.7376195,84.349594,22.256098
30.405403,1.7096412,96.544716,26.219515
35.73969,1.7376195,113.31301,34.146343
35.917496,1.7376195,110.66383,35.67073
35.917496,1.7376195,141.26016,39.939026
31.490555,1.7376195,109.24797,35.97561
32.005688,1.7376195,97.432884,32.317074
27.738264,1.7376195,90.44715,43.684036
28.66347,1.954822,77.23577,27.743902
24.182077,2.606429,82.31707,26.524391
24.537695,2.606429,79.77642,43.151855
27.560455,2.606429,96.03658,32.317074
32.894737,2.606429,125.50814,42.987804
