user_3,user_4,user_5,user_6
30.227596,1.954822,105.16986,43.404205
30.761023,2.1720243,87.39838,34.756096
27.738264,1.954822,81.30081,39.02439
27.382647,1.529007,76.727646,42.987804
26.493599,1.7376195,76.21951,36.890244
27.560455,1.7376195,72.15447,37.5
32.73406,1.7376195,86.89024,33.536587
37.51778,1.7376195,97.560974,37.5
39.473682,1.7376195,129.57317,46.646343
40.71835,1.7376195,144.30894,48.17073
36.806545,2.606429,139.22765,57.621952
29.338549,1.954822,141.7683,44.16262
26.13798,1.4752891,104.6748,48.17073
22.048365,1.7376195,82.31707,41.76829
20.625889,1.7376195,102.483574,32.92683
19.914652,1.7376195,81.30081,30.792683
19.381224,1.7376195,76.21951,28.353659
19.381224,1.7376195,81.808945,29.573172
20.625889,1.4588885,80.79269,32.621952
32.808697,1.7376195,103.185165,25.304878
36.628735,1.7376195,83.333336,28.963415
38.22902,1.5358665,84.85773,42.375687
32.538822,1.7376195,87.9065,42.487396
34.495018,1.7376195,77.23577,32.317074
32.204414,1.7376195,66.56504,42.179016
34.31721,1.7376195,93.49593,34.756096
30.049788,1.7376195,85.873985,29.268293
29.871977,1.7376195,85.36585,30.487804
32.619377,1.5024905,82.31707,30.182926
30.227596,1.7376195,104.888115,43.449234
34.672832,1.7376195,103.57049,28.353659
34.672832,1.7376195,95.020325,30.487804
38.406826,2.3892267,113.82114,43.617657
32.326756,1.7376195,127.032524,46.036587
34.85064,1.7376195,134.65446,59.756096
30.761023,1.7376195,133.63821,43.404434
27.382647,1.5156614,116.361786,52.743904
32.3418,1.4708066,103.708954,43.717453
21.870554,1.7376195,90.44715,43.2149
20.803698,1.7376195,104.558846,44.046673
32.45193,1.7376195,83.333336,43.16897
20.803698,1.7376195,103.36272,31.40244
22.226173,1.7376195,72.15447,42.28675
24.182077,1.7376195,61.99187,42.61632
32.420975,1.7376195,70.63008,27.439024
33.428165,1.7376195,83.333336,35.060974
38.406826,1.954822,90.955284,29.573172
38.762447,1.7376195,95.52846,42.956074
38.05121,1.4804299,107.72358,36.280487
37.873398,1.7376195,104.95534,43.78377
35.917496,1.7376195,98.57723,43.14889
32.37498,2.3892267,104.76513,43.936626
27.916075,1.7376195,103.571686,31.707317
27.204836,1.5029718,94.00407,43.021442
27.382647,1.7376195,101.581245,28.353659
33.25035,1.7376195,98.57723,29.573172
36.273117,1.4784074,104.051025,35.060974
35.73969,1.7376195,131.6057,43.21697
29.871977,1.4735548,143.29268,56.09756
32.68134,1.7376195,104.974335,44.06541
23.64865,1.7376195,117.88618,43.046234
32.587456,1.7376195,101.626015,45.42683
19.914652,1.4546447,101.75186,37.5
19.203413,1.7376195,83.84146,29.573172
32.470165,1.7376195,72.15447,29.573172
19.203413,1.7376195,103.13176,29.878048
20.44808,1.7376195,68.08943,29.878048
22.759602,1.7376195,101.71845,25.0
33.605976,1.7376195,104.70808,28.963415
32.349976,1.3032146,104.09333,39.02439
35.02845,1.7376195,85.873985,32.92683
33.428165,1.7376195,94.00407,37.80488
33.78378,1.4830577,88.414635,39.02439
32.55523,1.7376195,100.10162,40.243904
29.16074,1.7376195,97.05285,42.738106
27.738264,1.7376195,82.8252,33.23171
32.334553,1.7376195,82.31707,31.09756
32.454865,1.7376195,95.020325,36.890244
25.96017,1.7376195,97.05285,36.280487
30.938831,1.7376195,107.21545,38.109756
31.29445,1.7376195,127.54066,34.756096
32.480305,2.606429,150.40651,38.414635
32.461517,1.7376195,147.86586,55.182926
24.004267,1.7376195,126.01626,54.57317
22.581793,1.4765233,115.34553,43.45607
32.42057,1.4981896,102.64227,51.219513
20.625889,1.7376195,90.955284,39.32927
19.736841,1.7376195,77.23577,30.487804
19.736841,1.7376195,69.10569,30.487804
19.203413,1.7376195,67.5813,30.182926
32.303246,1.5165131,64.02439,29.878048
22.226173,1.7376195,53.86179,42.41193
32.25108,1.7376195,71.138214,43.159954
27.560455,1.7376195,88.414635,27.439024
32.441723,1.4581558,97.560974,30.487804
36.273117,1.7376195,104.29457,28.658537
35.73969,1.7376195,96.544716,42.40643
36.095306,1.7376195,105.00529,32.621952
35.56188,1.3032146,99.5935,31.09756
34.672832,1.7376195,105.18293,39.939026
31.472263,1.7376195,117.88618,39.634148
27.738264,1.7376195,113.31301,35.67073
27.204836,1.7376195,97.560974,33.23171
32.335052,1.7376195,111.28049,32.317074
32.894737,2.1720243,133.63821,39.02439
32.373688,2.606429,136.17886,44.512196
28.449503,3.040834,158.53659,55.182926
24.004267,2.606429,137.19513,53.353657
23.470839,1.7376195,119.41057,43.842144
21.337126,1.4702078,101.626015,44.207317
20.09246,1.7376195,87.39838,38.414635
19.736841,1.7376195,76.727646,32.317074
32.183723,1.7376195,67.5813,28.963415
19.381224,1.7376195,64.532524,27.743902
20.981508,1.7376195,60.97561,28.963415
21.692745,1.7376195,50.30488,24.390244
21.870554,1.4954017,61.99187,22.560976
25.604551,1.7376195,78.25203,26.829268
32.005688,1.7376195,100.60976,26.524391
32.48684,1.3032146,99.085365,37.5
37.69559,1.0860121,146.34146,40.853657
37.873398,1.7376195,147.86586,46.951214
32.59594,2.606429,104.81035,43.81573
32.1835,2.606429,105.18618,42.378048
29.16074,2.606429,97.560974,42.734047
27.027027,1.4676684,89.939026,28.353659
27.560455,1.4641316,103.33967,43.058384
29.871977,2.606429,82.8252,43.452206
32.005688,3.2580364,110.772354,32.92683
35.02845,3.6924415,119.9187,36.890244
31.472263,3.475239,143.29268,60.060974
25.426743,3.475239,144.30894,44.17337
23.29303,1.954822,126.52439,51.82927
32.49343,1.5212013,94.51219,43.469585
20.09246,1.7376195,87.39838,35.67073
19.381224,1.7376195,82.31707,32.317074
19.203413,1.7376195,75.203255,28.658537
19.203413,1.7376195,67.07317,29.878048
20.981508,1.5059987,61.483738,31.09756
24.004267,1.7376195,53.353657,25.609756
36.628735,1.5144191,78.76016,31.09756
32.52134,1.7376195,103.29874,35.97561
33.961594,1.5231348,80.79269,42.15196
36.095306,1.4985418,79.268295,36.890244
29.694168,1.5337343,77.743904,42.682926
32.3918,1.7376195,82.8252,38.109756
28.982931,1.7376195,80.79269,34.146343
28.271692,1.7376195,66.05691,34.451218
25.426743,1.7376195,78.25203,39.02439
24.715506,1.7376195,103.10348,37.5
32.299362,2.3892267,81.808945,43.49613
30.583216,2.606429,98.57723,43.292683
35.73969,2.8236315,121.95122,43.292683
36.806545,3.475239,137.19513,50.0
32.67308,3.2580364,105.55739,60.67073
24.715506,2.8236315,103.738014,43.427486
23.115221,1.7376195,107.21545,52.743904
20.625889,1.7376195,103.95294,42.07317
19.914652,1.4599252,77.23577,31.707317
19.025604,1.4957671,73.67886,29.573172
19.381224,1.7376195,76.21951,42.737457
19.203413,1.7376195,76.727646,28.658537
20.803698,1.7376195,67.5813,30.792683
23.470839,1.7376195,104.90219,43.48788
35.384068,1.7376195,73.17073,29.573172
37.339973,1.7376195,103.65499,35.365852
29.694168,1.3032146,81.808945,29.573172
32.210503,1.7376195,74.18699,32.317074
32.673676,1.7376195,75.71138,33.841465
27.382647,1.3032146,75.203255,33.841465
26.849218,1.5341624,74.18699,42.46747
31.116644,2.1720243,66.05691,36.890244
26.493599,2.1720243,104.58115,43.96087
26.671408,2.606429,72.15447,40.243904
27.382647,2.8236315,82.8252,35.060974
32.36131,1.4762739,95.020325,38.109756
34.85064,2.3892267,121.44309,46.341465
32.5522,2.8236315,128.04878,42.987804
32.689335,3.040834,155.48781,44.515526
25.426743,3.040834,139.22765,70.731705
32.221073,1.7376195,109.24797,58.23171
21.337126,1.7376195,103.17945,46.951214
32.546764,1.7376195,80.28455,35.060974
19.381224,1.7376195,75.203255,31.40244
19.736841,1.7376195,74.69512,28.353659
19.736841,1.7376195,77.23577,42.482254
32.398865,1.7376195,68.08943,42.48684
22.048365,1.7376195,55.386177,23.170732
22.93741,1.7376195,64.02439,42.437504
26.493599,1.7376195,83.333336,25.914635
34.139404,1.486929,104.6748,27.743902
32.60083,1.7376195,105.691055,32.92683
38.406826,1.3032146,126.01626,44.207317
38.584637,1.520417,105.239975,43.556175
34.31721,1.4641345,104.23515,32.92683
30.583216,1.7376195,116.86992,35.67073
28.271692,1.7376195,114.32927,38.414635
32.661526,1.4912571,94.00407,35.365852
27.738264,2.3892267,92.479675,34.146343
32.5939,2.3892267,103.150406,34.146343
35.73969,3.040834,112.80488,36.280487
32.40643,2.606429,113.82114,43.219128
33.428165,2.606429,143.29268,62.5
27.382647,2.606429,146.34146,63.109756
25.071123,1.7376195,103.060936,44.512196
22.226173,1.7376195,99.5935,39.02439
20.625889,1.7376195,87.39838,34.451218
32.498753,1.7376195,78.76016,42.6069
19.559032,1.7376195,72.662605,29.573172
19.736841,1.520417,73.17073,28.353659
22.048365,1.3032146,103.78276,43.729233
25.426743,1.7376195,59.95935,23.475607
36.806545,1.520417,83.84146,28.658537
38.22902,1.5123659,100.10162,35.67073
35.73969,1.3032146,105.691055,32.621952
36.273117,1.7376195,84.349594,42.980335
36.095306,1.7376195,81.808945,33.841465
30.405403,1.7376195,84.349594,42.923298
29.16074,1.520417,82.8252,31.09756
30.227596,1.3032146,82.31707,36.280487
27.738264,1.4906919,86.89024,38.414635
28.093884,1.7376195,103.854095,43.28547
32.361286,1.4872919,86.38211,28.963415
33.25035,2.606429,97.05285,39.32927
39.118065,2.606429,130.0813,43.08108
38.940254,2.606429,106.91773,43.25472
33.072548,2.606429,144.30894,52.43903
28.982931,3.040834,132.62195,55.182926
26.493599,1.7376195,113.31301,61.890244
23.826458,1.7376195,104.46748,44.27162
21.514936,1.7376195,86.89024,42.92469
20.44808,1.520417,74.69512,30.182926
20.981508,1.7376195,68.08943,29.268293
20.803698,1.520417,102.726364,29.268293
32.241432,1.520417,103.39095,43.675083
32.538406,1.4726012,57.92683,23.475607
37.873398,1.7376195,105.15837,27.134146
39.118065,1.5216979,83.84146,35.365852
36.984352,2.1720243,105.481346,34.451218
36.450924,1.7376195,82.8252,35.97561
32.32904,1.7376195,92.98781,32.92683
32.005688,1.7376195,103.150406,42.07317
32.29704,1.7376195,91.46342,41.76829
28.982931,1.7376195,81.808945,39.02439
30.583216,1.7376195,83.84146,34.146343
31.29445,1.7376195,93.49593,42.66873
32.1835,1.7376195,97.560974,33.23171
37.339973,1.7376195,111.78862,32.92683
39.118065,1.7376195,100.60976,48.780487
39.651493,2.3892267,120.93496,39.32927
35.02845,2.1720243,149.39024,52.43903
27.916075,1.954822,147.86586,55.792683
25.96017,1.7376195,122.45935,51.52439
23.64865,1.486076,102.88505,46.036587
32.556797,1.4676546,82.8252,34.451218
21.159317,1.7376195,82.8252,28.658537
20.625889,1.0860121,75.71138,26.219515
20.803698,1.3032146,70.63008,27.134146
22.403982,1.7376195,65.04065,29.573172
23.826458,2.1720243,61.483738,42.763237
25.782362,1.4689672,74.69512,26.524391
32.667236,1.4986677,83.333336,35.060974
38.584637,1.7376195,106.70731,33.23171
40.18492,1.7376195,122.45935,32.92683
40.71835,1.4598954,127.032524,34.756096
40.71835,0.86880976,107.72358,32.317074
32.379955,1.4549351,104.044426,43.216343
37.162163,1.3032146,117.88618,42.07317
34.139404,1.7376195,114.32927,36.280487
32.005688,1.7376195,104.6748,28.963415
32.005688,1.7376195,105.691055,27.743902
37.339973,1.4793111,132.62195,43.443527
40.54054,1.7376195,105.789246,42.378048
39.651493,2.3892267,143.80081,45.42683
35.02845,1.954822,141.7683,52.43903
28.982931,1.7376195,137.70325,43.62133
28.093884,1.7376195,126.01626,54.26829
24.182077,1.7376195,102.64227,43.870533
22.403982,1.7376195,104.32227,43.882305
32.322006,1.7376195,104.003815,43.71532
21.159317,1.7376195,102.699684,29.268293
21.337126,1.7376195,68.597565,27.439024
22.581793,1.7376195,62.5,28.353659
23.826458,1.4957615,45.73171,21.646341
24.182077,1.7376195,101.61046,25.304878
32.201138,1.494558,90.955284,30.487804
39.295876,1.7376195,107.21545,28.658537
40.00711,1.7376195,102.64227,34.756096
39.829304,1.7376195,105.066376,40.243904
39.651493,1.4562491,106.00751,42.07317
36.806545,1.7376195,86.38211,32.92683
29.871977,1.7376195,77.743904,24.695122
28.271692,1.7376195,88.414635,31.09756
28.271692,1.7376195,100.60976,36.890244
32.348343,1.7376195,79.77642,25.609756
36.273117,1.7376195,87.39838,42.837868
39.829304,1.7376195,100.10162,28.353659
42.140823,1.7376195,114.32927,35.67073
32.55875,1.7376195,103.960594,46.646343
32.23394,1.7376195,128.55692,43.94887
27.738264,1.7376195,105.229744,48.780487
23.29303,1.7376195,110.26423,43.51232
21.870554,1.7376195,90.44715,43.15522
20.44808,1.7376195,101.24098,29.573172
32.617817,1.7376195,64.02439,27.134146
32.54526,1.5168471,59.451218,30.182926
22.759602,1.7376195,56.40244,29.573172
26.671408,1.7376195,101.63614,22.560976
38.762447,1.7376195,70.63008,32.92683
40.71835,1.7376195,84.349594,42.65274
38.406826,1.954822,88.414635,30.182926
37.51778,1.4658039,104.921906,30.792683
32.53912,1.954822,88.92277,32.012196
31.65007,1.7376195,85.873985,40.548782
31.116644,1.7376195,104.99909,34.756096
28.80512,1.5183814,58.94309,33.23171
27.560455,1.7376195,81.808945,34.756096
28.271692,1.7376195,94.51219,43.415173
30.227596,1.7376195,80.28455,41.76829
34.85064,1.7376195,95.020325,43.061363
37.873398,1.5316893,122.967476,66.768295
32.61418,1.4768342,142.27643,53.963413
32.37397,2.606429,155.99594,63.109756
27.738264,1.954822,148.37398,59.451218
26.13798,1.7376195,123.47561,55.487804
23.29303,1.7376195,104.35733,47.560974
21.692745,1.7376195,87.39838,36.585365
20.803698,1.7376195,71.138214,32.92683
20.981508,1.7376195,67.07317,31.40244
21.337126,1.7376195,65.04065,32.621952
22.581793,1.7376195,64.532524,32.92683
26.31579,1.7376195,57.418697,43.141872
32.381756,1.5047152,71.138214,32.317074
39.295876,1.4998773,74.18699,35.97561
35.56188,1.4657812,103.038155,35.365852
32.36131,1.7376195,104.60156,39.02439
31.472263,1.7376195,104.78159,41.463413
28.093884,1.3032146,96.03658,35.97561
26.671408,1.954822,80.79269,43.532864
32.214127,2.1720243,76.727646,35.060974
32.330338,2.1720243,73.17073,42.620216
27.738264,2.606429,69.10569,36.890244
28.449503,2.8236315,92.479675,43.728394
34.85064,2.606429,105.691055,43.20336
39.651493,2.3892267,106.59367,45.73171
40.54054,1.4737135,136.17886,51.52439
37.51778,1.5149674,106.75012,59.756096
28.093884,3.040834,143.29268,59.146343
26.493599,1.7376195,100.60976,47.865852
23.64865,1.7376195,84.349594,40.243904
21.870554,1.7376195,78.76016,36.890244
32.571415,1.7376195,67.5813,42.964275
20.981508,1.7376195,65.54878,30.182926
21.514936,1.7376195,66.05691,32.012196
22.759602,1.4907241,65.04065,32.317074
27.027027,1.7376195,102.59767,25.304878
39.118065,1.7376195,79.77642,29.878048
39.473682,1.7376195,84.349594,35.365852
32.052277,1.7376195,70.12195,42.99826
32.716927,1.7376195,103.667564,43.642456
31.472263,1.7376195,103.38546,39.32927
26.849218,1.7376195,91.97154,43.55164
32.659607,1.7376195,81.808945,39.32927
30.583216,1.7376195,79.268295,36.585365
29.871977,1.7376195,81.808945,42.735947
27.738264,1.7376195,82.31707,38.414635
27.382647,1.7376195,93.49593,40.243904
36.450924,1.7376195,104.166664,50.30488
41.42959,1.7376195,106.630974,47.560974
41.785206,1.7376195,143.80081,45.73171
32.75466,2.1720243,153.45529,56.707317
31.116644,1.4912,106.19553,64.02439
29.694168,1.7376195,120.93496,52.134148
32.361355,1.7376195,90.955284,39.32927
24.004267,1.7376195,82.8252,37.19512
32.676052,1.7376195,70.63008,33.23171
22.93741,1.7376195,103.33078,32.012196
23.64865,1.7376195,69.10569,42.352623
24.715506,1.7376195,101.954666,33.841465
28.982931,1.954822,52.845528,24.695122
32.514194,2.1720243,73.17073,43.282803
40.18492,1.7376195,84.85773,39.02439
36.628735,1.7376195,79.77642,32.317074
37.339973,1.7376195,71.64634,32.621952
36.273117,1.7376195,85.36585,34.146343
33.961594,1.7376195,93.49593,37.19512
30.761023,1.5069896,82.8252,43.0962
32.1846,1.7376195,75.71138,35.67073
32.62629,1.7376195,102.63058,33.536587
30.049788,1.7376195,85.873985,33.841465
32.569637,1.7376195,105.16251,44.043453
36.095306,1.7376195,86.38211,37.19512
32.64231,1.4500197,104.29018,44.512196
42.496445,2.3892267,105.68951,39.939026
38.22902,2.606429,154.97968,50.0
30.049788,1.5031369,150.40651,56.40244
28.80512,1.7376195,135.67073,47.560974
26.13798,1.7376195,116.361786,40.853657
23.29303,1.7376195,89.939026,37.5
22.759602,1.7376195,69.61382,33.23171
23.115221,1.7376195,68.08943,30.182926
23.470839,1.7376195,77.23577,30.487804
32.196297,1.7376195,65.04065,34.756096
30.049788,1.7376195,57.418697,26.524391
32.191525,1.5274012,71.64634,43.023888
32.72338,1.7376195,81.808945,32.012196
40.00711,1.7376195,80.79269,34.451218
39.829304,1.7376195,85.873985,43.07681
32.43464,1.7376195,79.268295,42.437836
38.22902,1.5235698,86.38211,32.92683
31.116644,1.7376195,81.808945,32.621952
32.294453,1.7376195,79.268295,29.268293
29.694168,1.7376195,95.52846,31.707317
32.32481,1.7376195,87.39838,43.205387
31.65007,1.7376195,92.479675,42.931206
38.406826,1.7376195,102.64227,34.146343
32.274506,1.7376195,134.65446,41.463413
32.648693,1.954822,140.75203,37.19512
38.406826,3.2580364,150.91463,46.951214
30.938831,2.1720243,143.80081,49.390244
30.049788,1.7376195,105.53328,47.256096
32.41643,1.7376195,105.691055,43.639038
24.715506,1.7376195,89.43089,34.146343
32.536465,1.7376195,81.30081,29.268293
23.29303,1.4955939,73.67886,43.425316
23.64865,1.7376195,74.18699,30.182926
24.359886,1.7376195,75.71138,42.69898
26.671408,2.1720243,52.845528,20.731707
32.216526,1.954822,70.63008,30.182926
33.605976,1.7376195,75.71138,34.756096
40.362732,1.7376195,81.808945,30.487804
40.89616,1.7376195,105.15856,29.878048
40.89616,1.7376195,126.01626,28.658537
40.89616,1.7376195,129.06505,26.524391
39.829304,1.7376195,130.0813,43.054825
36.806545,1.7376195,104.55109,33.841465
35.73969,1.7376195,109.756096,31.40244
34.31721,1.7376195,103.974915,30.487804
33.605976,1.7376195,98.57723,28.353659
35.20626,1.7376195,104.37111,29.878048
38.584637,1.7376195,117.88618,39.02439
37.162163,1.7376195,126.01626,43.890278
32.1835,1.954822,140.2439,50.30488
32.27168,1.954822,135.1626,43.83584
29.51636,1.7376195,126.01626,48.780487
27.027027,1.5064842,105.18293,44.207317
24.537695,1.7376195,92.479675,34.146343
23.115221,1.7376195,82.8252,30.792683
22.759602,1.7376195,75.71138,43.222794
23.115221,1.7376195,73.67886,27.743902
32.673283,1.7376195,65.54878,29.268293
26.13798,1.4453082,101.102806,18.59756
27.382647,1.7376195,67.07317,43.25401
30.405403,1.4819239,77.23577,25.914635
38.940254,1.7376195,92.98781,28.04878
42.140823,1.7376195,95.52846,42.584408
42.140823,1.7376195,112.80488,36.585365
32.350872,1.7376195,128.55692,39.32927
