user_3,user_4,user_5,user_6
35.73969,1.7376195,84.85773,31.40244
29.468136,1.6072873,80.28455,33.841465
33.78378,1.7376195,109.562225,47.844395
32.894737,1.436198,76.21951,31.09756
30.227596,1.954822,100.3971,46.21872
30.761023,2.1720243,87.39838,34.756096
27.738264,1.954822,81.30081,39.02439
27.382647,1.9119741,76.727646,42.987804
26.493599,1.7376195,76.21951,36.890244
27.560455,1.7376195,72.15447,37.5
30.817177,1.7376195,86.89024,33.536587
37.51778,1.7376195,97.560974,37.5
39.473682,1.7376195,129.57317,46.646343
40.71835,1.7376195,144.30894,48.17073
36.806545,2.606429,139.22765,57.621952
29.338549,1.954822,141.7683,57.03257
26.13798,2.0692384,104.6748,48.17073
22.048365,1.7376195,82.31707,41.76829
20.625889,1.7376195,56.59573,32.92683
19.914652,1.7376195,81.30081,30.792683
19.381224,1.7376195,76.21951,28.353659
19.381224,1.7376195,81.808945,29.573172
20.625889,2.189481,80.79269,32.621952
29.633057,1.7376195,72.96003,25.304878
36.628735,1.7376195,83.333336,28.963415
38.22902,1.3964294,84.85773,42.032173
30.419811,1.7376195,87.9065,42.692493
34.495018,1.7376195,77.23577,32.317074
28.911007,1.7376195,66.56504,37.887257
34.31721,1.7376195,93.49593,34.756096
30.049788,1.7376195,85.873985,29.268293
29.871977,1.7376195,85.36585,30.487804
29.689072,1.5689338,82.31707,30.182926
30.227596,1.7376195,98.5334,44.864296
34.672832,1.7376195,89.42508,28.353659
34.672832,1.7376195,95.020325,30.487804
38.406826,2.3892267,113.82114,51.945168
32.974644,1.7376195,127.032524,46.036587
34.85064,1.7376195,134.65446,59.756096
30.761023,1.7376195,133.63821,53.572674
27.382647,2.0984175,116.361786,52.743904
29.943432,1.882013,108.13785,48.862392
21.870554,1.7376195,90.44715,43.035023
20.803698,1.7376195,71.49304,37.454548
30.083847,1.7376195,83.333336,41.90536
20.803698,1.7376195,56.102673,31.40244
22.226173,1.7376195,72.15447,38.649597
24.182077,1.7376195,61.99187,36.624046
29.660885,1.7376195,70.63008,27.439024
33.428165,1.7376195,83.333336,35.060974
38.406826,1.954822,90.955284,29.573172
38.762447,1.7376195,95.52846,44.195274
38.05121,1.2775563,107.72358,36.280487
37.873398,1.7376195,123.61445,51.793003
35.917496,1.7376195,98.57723,44.96189
27.050825,2.3892267,103.07717,48.334156
27.916075,1.7376195,74.130936,31.707317
27.204836,2.040382,94.00407,44.225
27.382647,1.7376195,67.83983,28.353659
33.25035,1.7376195,98.57723,29.573172
36.273117,1.5022677,113.37623,35.060974
35.73969,1.7376195,131.6057,53.013515
29.871977,1.9990711,143.29268,56.09756
29.928291,1.7376195,99.26464,44.790386
23.64865,1.7376195,117.88618,49.476646
31.581352,1.7376195,101.626015,45.42683
19.914652,2.1632693,67.60334,37.5
19.203413,1.7376195,83.84146,29.573172
29.773956,1.7376195,72.15447,29.573172
19.203413,1.7376195,51.154083,29.878048
20.44808,1.7376195,68.08943,29.878048
22.759602,1.7376195,53.758816,25.0
33.605976,1.7376195,87.851326,28.963415
31.584116,1.3032146,84.94868,39.02439
35.02845,1.7376195,85.873985,32.92683
33.428165,1.7376195,94.00407,37.80488
33.78378,1.4873958,88.414635,39.02439
31.492384,1.7376195,100.10162,40.243904
29.16074,1.7376195,97.05285,44.417862
27.738264,1.7376195,82.8252,33.23171
30.31251,1.7376195,82.31707,31.09756
31.137238,1.7376195,95.020325,36.890244
25.96017,1.7376195,97.05285,36.280487
30.938831,1.7376195,107.21545,38.109756
31.29445,1.7376195,127.54066,34.756096
30.78126,2.606429,150.40651,38.414635
34.264965,1.7376195,147.86586,55.182926
24.004267,1.7376195,126.01626,54.57317
22.581793,2.382783,115.34553,49.405396
30.84549,1.828363,102.64227,51.219513
20.625889,1.7376195,90.955284,39.32927
19.736841,1.7376195,77.23577,30.487804
19.736841,1.7376195,69.10569,30.487804
19.203413,1.7376195,67.5813,30.182926
28.363018,1.5563332,64.02439,29.878048
22.226173,1.7376195,53.86179,34.88447
29.214972,1.7376195,71.138214,39.207104
27.560455,1.7376195,88.414635,27.439024
30.71959,1.5809166,97.560974,30.487804
36.273117,1.7376195,95.15609,28.658537
35.73969,1.7376195,96.544716,44.209892
36.095306,1.7376195,100.10372,32.621952
35.56188,1.3032146,99.5935,31.09756
34.672832,1.7376195,105.18293,39.939026
31.472263,1.7376195,117.88618,39.634148
27.738264,1.7376195,113.31301,35.67073
27.204836,1.7376195,97.560974,33.23171
32.082657,1.7376195,111.28049,32.317074
32.894737,2.1720243,133.63821,39.02439
29.81656,2.606429,136.17886,44.512196
28.449503,3.040834,158.53659,55.182926
24.004267,2.606429,137.19513,53.353657
23.470839,1.7376195,119.41057,50.160896
21.337126,2.3379517,101.626015,44.207317
20.09246,1.7376195,87.39838,38.414635
19.736841,1.7376195,76.727646,32.317074
29.327269,1.7376195,67.5813,28.963415
19.381224,1.7376195,64.532524,27.743902
20.981508,1.7376195,60.97561,28.963415
21.692745,1.7376195,50.30488,24.390244
21.870554,1.978832,61.99187,22.560976
25.604551,1.7376195,78.25203,26.829268
32.005688,1.7376195,100.60976,26.524391
33.268883,1.3032146,99.085365,37.5
37.69559,1.0860121,146.34146,40.853657
37.873398,1.7376195,147.86586,46.951214
26.353077,2.606429,105.32146,49.805195
32.1835,2.606429,107.53373,42.378048
29.16074,2.606429,97.560974,48.596592
27.027027,1.7580235,89.939026,28.353659
27.560455,2.0279088,99.546906,46.701336
29.871977,2.606429,82.8252,45.357304
32.005688,3.2580364,110.772354,32.92683
35.02845,3.6924415,119.9187,36.890244
31.472263,3.475239,143.29268,60.060974
25.426743,3.475239,144.30894,65.491425
23.29303,1.954822,126.52439,51.82927
30.033024,1.8334723,94.51219,45.11294
20.09246,1.7376195,87.39838,35.67073
19.381224,1.7376195,82.31707,32.317074
19.203413,1.7376195,75.203255,28.658537
19.203413,1.7376195,67.07317,29.878048
20.981508,2.1427205,61.483738,31.09756
24.004267,1.7376195,53.353657,25.609756
36.628735,1.2755874,78.76016,31.09756
29.804102,1.7376195,84.46182,35.97561
33.961594,1.608418,80.79269,40.9651
36.095306,1.3424066,79.268295,36.890244
29.694168,1.7715917,77.743904,42.682926
30.345798,1.7376195,82.8252,38.109756
28.982931,1.7376195,80.79269,34.146343
28.271692,1.7376195,66.05691,34.451218
25.426743,1.7376195,78.25203,39.02439
24.715506,1.7376195,71.55458,37.5
27.078825,2.3892267,81.808945,44.610367
30.583216,2.606429,98.57723,43.292683
35.73969,2.8236315,121.95122,43.292683
36.806545,3.475239,137.19513,50.0
24.900269,3.2580364,130.63855,60.67073
24.715506,2.8236315,88.18987,46.17383
23.115221,1.7376195,107.21545,52.743904
20.625889,1.7376195,66.35336,42.07317
19.914652,2.2198234,77.23577,31.707317
19.025604,2.277643,73.67886,29.573172
19.381224,1.7376195,76.21951,39.673447
19.203413,1.7376195,76.727646,28.658537
20.803698,1.7376195,67.5813,30.792683
23.470839,1.7376195,78.49663,39.351357
35.384068,1.7376195,73.17073,29.573172
37.339973,1.7376195,106.422356,35.365852
29.694168,1.3032146,81.808945,29.573172
29.734215,1.7376195,74.18699,32.317074
30.093208,1.7376195,75.71138,33.841465
27.382647,1.3032146,75.203255,33.841465
26.849218,2.0412464,74.18699,39.672447
31.116644,2.1720243,66.05691,36.890244
26.493599,2.1720243,90.89704,44.49024
26.671408,2.606429,72.15447,40.243904
27.382647,2.8236315,82.8252,35.060974
32.36131,1.5639771,95.020325,38.109756
34.85064,2.3892267,121.44309,46.341465
28.485994,2.8236315,128.04878,42.987804
29.004034,3.040834,155.48781,66.89146
25.426743,3.040834,139.22765,70.731705
31.776329,1.7376195,109.24797,58.23171
21.337126,1.7376195,72.821754,46.951214
30.294312,1.7376195,80.28455,35.060974
19.381224,1.7376195,75.203255,31.40244
19.736841,1.7376195,74.69512,28.353659
19.736841,1.7376195,77.23577,39.80723
29.11731,1.7376195,68.08943,38.318844
22.048365,1.7376195,55.386177,23.170732
22.93741,1.7376195,64.02439,36.981667
26.493599,1.7376195,83.333336,25.914635
34.139404,1.3968258,104.6748,27.743902
31.893665,1.7376195,105.691055,32.92683
38.406826,1.3032146,126.01626,44.207317
38.584637,1.520417,124.04602,51.003197
34.31721,1.5416325,105.630684,32.92683
30.583216,1.7376195,116.86992,35.67073
28.271692,1.7376195,114.32927,38.414635
30.472527,1.6318634,94.00407,35.365852
27.738264,2.3892267,92.479675,34.146343
28.90407,2.3892267,103.150406,34.146343
35.73969,3.040834,112.80488,36.280487
28.165024,2.606429,113.82114,53.31593
33.428165,2.606429,143.29268,62.5
27.382647,2.606429,146.34146,63.109756
25.071123,1.7376195,80.257866,44.512196
22.226173,1.7376195,99.5935,39.02439
20.625889,1.7376195,87.39838,34.451218
29.83251,1.7376195,78.76016,40.68292
19.559032,1.7376195,72.662605,29.573172
19.736841,1.520417,73.17073,28.353659
22.048365,1.3032146,71.16028,35.77308
25.426743,1.7376195,59.95935,23.475607
36.806545,1.520417,83.84146,28.658537
38.22902,1.2703626,100.10162,35.67073
35.73969,1.3032146,105.691055,32.621952
36.273117,1.7376195,84.349594,41.642265
36.095306,1.7376195,81.808945,33.841465
30.405403,1.7376195,84.349594,41.592354
29.16074,1.520417,82.8252,31.09756
30.227596,1.3032146,82.31707,36.280487
27.738264,1.8323905,86.89024,38.414635
28.093884,1.7376195,90.99002,42.71183
29.85286,1.5688514,86.38211,28.963415
33.25035,2.606429,97.05285,39.32927
39.118065,2.606429,130.0813,56.93646
38.940254,2.606429,132.43927,57.595684
33.072548,2.606429,144.30894,52.43903
28.982931,3.040834,132.62195,55.182926
26.493599,1.7376195,113.31301,61.890244
23.826458,1.7376195,80.176605,39.934666
21.514936,1.7376195,86.89024,42.119785
20.44808,1.520417,74.69512,30.182926
20.981508,1.7376195,68.08943,29.268293
20.803698,1.520417,52.59967,29.268293
30.338732,1.520417,94.57104,42.53572
28.37569,1.444725,57.92683,23.475607
37.873398,1.7376195,98.830666,27.134146
39.118065,1.2058083,83.84146,35.365852
36.984352,2.1720243,109.179276,34.451218
36.450924,1.7376195,82.8252,35.97561
30.956623,1.7376195,92.98781,32.92683
32.005688,1.7376195,103.150406,42.07317
30.804583,1.7376195,91.46342,41.76829
28.982931,1.7376195,81.808945,39.02439
30.583216,1.7376195,83.84146,34.146343
31.29445,1.7376195,93.49593,43.580963
32.1835,1.7376195,97.560974,33.23171
37.339973,1.7376195,111.78862,32.92683
39.118065,1.7376195,100.60976,48.780487
39.651493,2.3892267,120.93496,39.32927
35.02845,2.1720243,149.39024,52.43903
27.916075,1.954822,147.86586,55.792683
25.96017,1.7376195,122.45935,51.52439
23.64865,2.1794055,88.39649,46.036587
29.894413,1.5896811,82.8252,34.451218
21.159317,1.7376195,82.8252,28.658537
20.625889,1.0860121,75.71138,26.219515
20.803698,1.3032146,70.63008,27.134146
22.403982,1.7376195,65.04065,29.573172
23.826458,2.1720243,61.483738,38.366566
25.782362,1.7838463,74.69512,26.524391
29.815136,1.6122065,83.333336,35.060974
38.584637,1.7376195,106.70731,33.23171
40.18492,1.7376195,122.45935,32.92683
40.71835,1.1601286,127.032524,34.756096
40.71835,0.86880976,107.72358,32.317074
30.055914,1.8599378,107.64066,48.570393
37.162163,1.3032146,117.88618,42.07317
34.139404,1.7376195,114.32927,36.280487
32.005688,1.7376195,104.6748,28.963415
32.005688,1.7376195,105.691055,27.743902
37.339973,1.4950767,132.62195,53.74884
40.54054,1.7376195,124.07509,42.378048
39.651493,2.3892267,143.80081,45.42683
35.02845,1.954822,141.7683,52.43903
28.982931,1.7376195,137.70325,54.679092
28.093884,1.7376195,126.01626,54.26829
24.182077,1.7376195,102.64227,46.1272
22.403982,1.7376195,75.62121,38.57559
29.568836,1.7376195,96.97998,44.045246
21.159317,1.7376195,54.593857,29.268293
21.337126,1.7376195,68.597565,27.439024
22.581793,1.7376195,62.5,28.353659
23.826458,1.811835,45.73171,21.646341
24.182077,1.7376195,57.14059,25.304878
29.986814,1.6061172,90.955284,30.487804
39.295876,1.7376195,107.21545,28.658537
40.00711,1.7376195,102.64227,34.756096
39.829304,1.7376195,121.21655,40.243904
39.651493,1.3765213,123.19893,42.07317
36.806545,1.7376195,86.38211,32.92683
29.871977,1.7376195,77.743904,24.695122
28.271692,1.7376195,88.414635,31.09756
28.271692,1.7376195,100.60976,36.890244
30.189062,1.7376195,79.77642,25.609756
36.273117,1.7376195,87.39838,42.27753
39.829304,1.7376195,100.10162,28.353659
42.140823,1.7376195,114.32927,35.67073
30.26512,1.7376195,98.16903,46.646343
32.72414,1.7376195,128.55692,53.015377
27.738264,1.7376195,94.76083,48.780487
23.29303,1.7376195,110.26423,47.806183
21.870554,1.7376195,90.44715,43.013203
20.44808,1.7376195,52.514996,29.573172
29.371624,1.7376195,64.02439,27.134146
28.241472,1.5376385,59.451218,30.182926
22.759602,1.7376195,56.40244,29.573172
26.671408,1.7376195,60.34504,22.560976
38.762447,1.7376195,70.63008,32.92683
40.71835,1.7376195,84.349594,41.546368
38.406826,1.954822,88.414635,30.182926
37.51778,1.3913795,111.71158,30.792683
32.53912,1.954822,88.92277,32.012196
31.65007,1.7376195,85.873985,40.548782
31.116644,1.7376195,87.662285,34.756096
28.80512,1.6781172,58.94309,33.23171
27.560455,1.7376195,81.808945,34.756096
28.271692,1.7376195,94.51219,44.07598
30.227596,1.7376195,80.28455,41.76829
34.85064,1.7376195,95.020325,44.09653
37.873398,1.6258681,122.967476,66.768295
33.36392,1.9171778,142.27643,53.963413
30.951172,2.606429,155.99594,63.109756
27.738264,1.954822,148.37398,59.451218
26.13798,1.7376195,123.47561,55.487804
23.29303,1.7376195,79.65901,47.560974
21.692745,1.7376195,87.39838,36.585365
20.803698,1.7376195,71.138214,32.92683
20.981508,1.7376195,67.07317,31.40244
21.337126,1.7376195,65.04065,32.621952
22.581793,1.7376195,64.532524,32.92683
26.31579,1.7376195,57.418697,35.864388
28.895613,1.5812088,71.138214,32.317074
39.295876,1.1756822,74.18699,35.97561
35.56188,1.5295306,111.71796,35.365852
32.36131,1.7376195,96.29738,39.02439
31.472263,1.7376195,96.745735,41.463413
28.093884,1.3032146,96.03658,35.97561
26.671408,1.954822,80.79269,41.95366
27.99658,2.1720243,76.727646,35.060974
27.508587,2.1720243,73.17073,41.344196
27.738264,2.606429,69.10569,36.890244
28.449503,2.8236315,92.479675,48.782707
34.85064,2.606429,105.691055,50.803406
39.651493,2.3892267,129.3765,45.73171
40.54054,1.3283777,136.17886,51.52439
37.51778,1.700766,136.00491,59.756096
28.093884,3.040834,143.29268,59.146343
26.493599,1.7376195,100.60976,47.865852
23.64865,1.7376195,84.349594,40.243904
21.870554,1.7376195,78.76016,36.890244
29.184986,1.7376195,67.5813,38.375397
20.981508,1.7376195,65.54878,30.182926
21.514936,1.7376195,66.05691,32.012196
22.759602,2.0344262,65.04065,32.317074
27.027027,1.7376195,64.48553,25.304878
39.118065,1.7376195,79.77642,29.878048
39.473682,1.7376195,84.349594,35.365852
29.036743,1.7376195,70.12195,38.930435
32.716927,1.7376195,105.71617,46.77812
31.472263,1.7376195,93.04188,39.32927
26.849218,1.7376195,91.97154,43.53301
30.435171,1.7376195,81.808945,39.32927
30.583216,1.7376195,79.268295,36.585365
29.871977,1.7376195,81.808945,40.955338
27.738264,1.7376195,82.31707,38.414635
27.382647,1.7376195,93.49593,40.243904
36.450924,1.7376195,104.166664,50.30488
41.42959,1.7376195,129.60541,47.560974
41.785206,1.7376195,143.80081,45.73171
32.91848,2.1720243,153.45529,56.707317
31.116644,2.132635,133.00078,64.02439
29.694168,1.7376195,120.93496,52.134148
30.822023,1.7376195,90.955284,39.32927
24.004267,1.7376195,82.8252,37.19512
29.784796,1.7376195,70.63008,33.23171
22.93741,1.7376195,61.61163,32.012196
23.64865,1.7376195,69.10569,38.02753
24.715506,1.7376195,66.964874,33.841465
28.982931,1.954822,52.845528,24.695122
27.612587,2.1720243,73.17073,41.583218
40.18492,1.7376195,84.85773,39.02439
36.628735,1.7376195,79.77642,32.317074
37.339973,1.7376195,71.64634,32.621952
36.273117,1.7376195,85.36585,34.146343
33.961594,1.7376195,93.49593,37.19512
30.761023,1.7986596,82.8252,41.6738
29.797709,1.7376195,75.71138,35.67073
29.750437,1.7376195,81.40304,33.536587
30.049788,1.7376195,85.873985,33.841465
29.853731,1.7376195,99.04009,44.736996
36.095306,1.7376195,86.38211,37.19512
30.701832,1.7936302,107.07443,44.512196
42.496445,2.3892267,126.760605,39.939026
38.22902,2.606429,154.97968,50.0
30.049788,2.0302022,150.40651,56.40244
28.80512,1.7376195,135.67073,47.560974
26.13798,1.7376195,116.361786,40.853657
23.29303,1.7376195,89.939026,37.5
22.759602,1.7376195,69.61382,33.23171
23.115221,1.7376195,68.08943,30.182926
23.470839,1.7376195,77.23577,30.487804
29.152327,1.7376195,65.04065,34.756096
30.049788,1.7376195,57.418697,26.524391
28.495329,1.8047961,71.64634,39.727127
30.50558,1.7376195,81.808945,32.012196
40.00711,1.7376195,80.79269,34.451218
39.829304,1.7376195,85.873985,42.037807
29.826982,1.7376195,79.268295,40.734684
38.22902,1.2323246,86.38211,32.92683
31.116644,1.7376195,81.808945,32.621952
30.109728,1.7376195,79.268295,29.268293
29.694168,1.7376195,95.52846,31.707317
30.259342,1.7376195,87.39838,42.838623
31.65007,1.7376195,92.479675,43.44631
38.406826,1.7376195,102.64227,34.146343
33.425392,1.7376195,134.65446,41.463413
33.102524,1.954822,140.75203,37.19512
38.406826,3.2580364,150.91463,46.951214
30.938831,2.1720243,143.80081,49.390244
30.049788,1.7376195,100.19264,47.256096
31.435223,1.7376195,105.691055,47.2782
24.715506,1.7376195,89.43089,34.146343
30.376797,1.7376195,81.30081,29.268293
23.29303,2.2595665,73.67886,39.6808
23.64865,1.7376195,74.18699,30.182926
24.359886,1.7376195,75.71138,39.573395
26.671408,2.1720243,52.845528,20.731707
28.586172,1.954822,70.63008,30.182926
33.605976,1.7376195,75.71138,34.756096
40.362732,1.7376195,81.808945,30.487804
40.89616,1.7376195,111.843094,29.878048
40.89616,1.7376195,126.01626,28.658537
40.89616,1.7376195,129.06505,26.524391
39.829304,1.7376195,130.0813,52.588757
36.806545,1.7376195,103.507904,33.841465
35.73969,1.7376195,109.756096,31.40244
34.31721,1.7376195,91.25091,30.487804
33.605976,1.7376195,98.57723,28.353659
35.20626,1.7376195,93.48034,29.878048
38.584637,1.7376195,117.88618,39.02439
37.162163,1.7376195,126.01626,51.89113
32.1835,1.954822,140.2439,50.30488
32.21649,1.954822,135.1626,55.72723
29.51636,1.7376195,126.01626,48.780487
27.027027,1.9921415,105.18293,44.207317
24.537695,1.7376195,92.479675,34.146343
23.115221,1.7376195,82.8252,30.792683
22.759602,1.7376195,75.71138,39.74906
23.115221,1.7376195,73.67886,27.743902
29.488424,1.7376195,65.54878,29.268293
26.13798,1.6088767,63.649284,18.59756
27.382647,1.7376195,67.07317,37.92151
30.405403,1.5254813,77.23577,25.914635
38.940254,1.7376195,92.98781,28.04878
42.140823,1.7376195,95.52846,44.074245
