user_3,user_4,user_5,user_6
21.692745,3.040834,76.727646,36.280487
21.870554,2.3378613,75.203255,38.109756
26.27588,2.606429,95.52846,49.570415
27.027027,4.3440485,133.63821,45.73171
30.405403,3.6924415,170.22357,56.707317
26.493599,3.475239,137.8995,65.85366
22.759602,3.6924415,162.09349,67.68293
20.803698,2.8236315,140.75203,62.091137
18.847794,1.954822,94.00407,54.26829
17.603128,2.2957382,82.1692,38.539154
17.603128,2.606429,78.76016,45.24702
17.42532,2.3892267,77.743904,34.451218
17.247509,2.3892267,71.138214,31.707317
17.42532,2.3892267,68.08943,35.67073
19.203413,2.4171002,75.203255,31.40244
28.982931,1.954822,90.955284,31.09756
29.51636,1.7376195,102.13415,34.451218
26.493599,1.7376195,100.10162,35.67073
29.181013,1.954822,102.10483,37.5
29.97301,1.7376195,82.8252,45.121952
23.29303,2.3751507,91.46342,45.73171
24.182077,2.8236315,71.138214,44.606583
23.29303,2.606429,60.46748,41.26463
21.692745,2.8236315,79.40335,29.573172
22.048365,2.606429,68.597565,42.898285
27.090317,2.606429,110.23733,39.634148
26.773155,2.606429,94.51219,45.42683
27.204836,3.040834,115.34553,57.92683
29.51636,3.6924415,158.02846,61.890244
23.524715,4.1268463,129.93542,64.77104
22.759602,3.6924415,161.58537,71.19131
20.27027,2.6715891,110.787704,68.29269
18.669987,2.1720243,92.98781,47.25814
17.603128,2.606429,74.69512,44.662872
17.247509,2.5944912,69.10569,34.756096
26.163725,2.606429,75.203255,30.792683
17.247509,2.606429,67.07317,33.841465
17.78094,2.606429,63.00813,32.92683
24.316383,2.8236315,60.97561,31.40244
27.909542,2.1720243,112.39552,49.45062
30.405403,1.9715533,89.43089,44.582943
29.581861,1.841398,90.44715,34.756096
25.248934,1.7376195,85.36585,40.548782
24.537695,1.954822,70.63008,45.42683
24.715506,2.1720243,81.808945,44.512196
25.612387,2.606429,73.67886,44.817074
24.893314,2.606429,65.04065,43.292683
23.29303,2.606429,59.451218,41.13638
22.226173,2.606429,76.21951,42.682926
22.581793,2.606429,84.85773,40.853657
23.64865,2.606429,106.70731,52.71949
25.071123,2.606429,138.21138,49.085365
28.80512,4.561251,174.28862,58.536587
24.057398,4.1268463,146.58264,66.46342
22.759602,3.475239,170.7317,72.79342
20.27027,2.606429,140.2439,61.445972
19.381224,2.5694537,102.784065,63.719513
28.45872,2.0100656,79.77642,49.085365
17.603128,2.606429,70.12195,36.585365
17.603128,2.606429,66.56504,39.32927
17.247509,2.3892267,63.00813,35.365852
17.42532,2.5864859,61.99187,36.585365
17.958748,2.8236315,64.02439,37.19512
18.847794,2.606429,64.02439,34.146343
22.759602,2.4815543,72.15447,41.7847
28.449503,1.7376195,105.691055,39.939026
32.36131,1.8048527,120.93496,42.378048
33.428165,1.7376195,114.32927,40.548782
34.85064,1.954822,104.6748,37.5
33.605976,2.606429,126.96285,57.652706
32.53912,2.606429,100.10162,38.414635
28.093884,2.3892267,111.78862,52.126778
25.604551,2.0593617,97.560974,33.23171
24.715506,2.1720243,93.49593,30.487804
25.071123,3.475239,90.955284,33.841465
28.627312,3.475239,115.34553,48.17073
30.938831,2.2276385,169.20732,61.585365
26.493599,2.6222289,183.43495,67.37805
21.514936,4.1268463,144.80597,66.46342
20.44808,3.2580364,134.65446,57.621952
30.006649,2.174572,111.78862,57.621952
22.829317,3.475239,92.98781,51.52439
17.78094,2.1699038,78.34365,43.90244
17.603128,3.475239,73.17073,39.02439
17.247509,2.7237227,66.05691,43.59756
17.603128,3.475239,63.00813,47.46503
17.78094,3.475239,58.94309,34.451218
18.136559,3.2580364,58.94309,33.841465
19.914652,2.515579,67.5813,40.548782
25.604551,3.475239,112.60106,42.987804
30.227596,1.9509789,105.691055,44.207317
24.373137,3.475239,132.11382,63.72993
34.85064,3.475239,126.52439,61.430378
28.789347,2.2498791,93.49593,66.15854
27.443954,2.3892267,95.52846,55.182926
26.071548,2.606429,89.43089,47.852238
28.61286,2.1685529,86.38211,61.890244
22.759602,3.909644,132.06288,57.317074
23.826458,4.1268463,113.82114,60.254612
27.027027,4.7784534,118.902435,57.92683
29.51636,2.3770707,154.47154,67.37805
25.426743,4.3440485,181.40244,80.18293
22.226173,3.475239,111.59988,55.36883
20.27027,2.606429,141.26016,78.96342
18.314367,2.1720243,107.21545,50.962082
28.73065,2.1720243,93.49593,48.17073
17.42532,2.606429,84.349594,43.292683
17.247509,2.606429,76.727646,45.73171
17.247509,2.3892267,74.69512,40.548782
17.603128,2.3892267,76.727646,43.615143
19.203413,2.3892267,76.21951,42.682926
30.761023,1.7376195,109.85697,44.817074
29.694168,1.7376195,88.414635,43.363567
24.893314,2.3892267,84.349594,46.951214
24.893314,1.7376195,79.268295,46.951214
25.287785,2.606429,70.12195,46.036587
24.359886,2.606429,95.52846,54.57317
25.071123,2.606429,75.71138,44.941517
24.359886,2.606429,105.3823,47.865852
22.048365,2.521611,70.12195,51.82927
26.5973,2.3892267,75.203255,45.121952
22.226173,2.3892267,78.76016,44.974354
23.826458,2.606429,102.37142,49.463634
27.916075,2.606429,145.83333,62.45687
30.227596,3.2580364,190.04065,79.268295
26.849218,2.6391194,206.80894,66.768295
22.581793,3.2580364,180.8943,69.20731
19.736841,2.606429,132.11382,68.29269
18.669987,2.3892267,90.955284,54.878048
17.42532,2.2110293,79.693756,44.512196
17.247509,1.7376195,76.21951,41.72459
17.42532,1.7376195,67.5813,36.890244
17.247509,2.3892267,66.05691,39.939026
17.603128,2.5482035,61.483738,34.146343
19.203413,1.954822,61.483738,36.890244
29.16074,1.7376195,73.17073,38.109756
29.694168,1.8992614,100.10162,40.548782
25.426743,2.3892267,76.727646,33.23171
24.004267,2.606429,92.294815,38.109756
26.021486,2.606429,77.743904,36.890244
23.29303,2.606429,83.333336,47.00739
28.571438,1.954822,70.63008,37.80488
28.854908,1.7376195,57.418697,40.243904
21.692745,1.7376195,67.5813,42.378048
20.981508,1.7376195,75.203255,41.351887
21.337126,1.7376195,72.15447,42.682926
29.71841,1.7376195,105.76965,43.292683
27.204836,3.6924415,140.75203,57.012196
34.407497,2.1837103,185.46748,69.39496
27.216106,3.475239,192.5813,80.18293
22.93741,3.2580364,140.99323,73.47561
20.09246,2.606429,122.967476,59.451218
18.847794,2.3892267,97.560974,51.52439
17.603128,2.1720243,87.39838,39.634148
17.603128,2.8498955,84.349594,44.96853
30.279139,1.7376195,79.268295,38.414635
30.40256,1.7376195,77.743904,32.012196
17.603128,1.954822,73.17073,32.92683
26.478941,2.3892267,70.63008,36.890244
29.529066,1.7376195,94.64697,33.23171
30.310411,1.7376195,80.28455,37.5
28.7494,1.7784096,72.662605,33.23171
23.826458,1.7376195,75.71138,37.19512
23.115221,1.7376195,83.22887,39.634148
22.93741,1.7376195,85.36585,43.59756
23.470839,1.7376195,87.39838,39.634148
22.759602,1.7376195,81.30081,46.646343
22.93741,2.1720243,79.77642,44.276196
21.159317,2.3892267,83.333336,46.036587
20.981508,2.1720243,79.77642,45.42683
22.93741,2.3892267,120.93496,55.792683
26.13798,2.606429,164.12602,67.33287
34.758205,2.3619714,193.08943,63.719513
25.604551,3.040834,194.61382,61.280487
27.391567,3.2580364,176.82927,71.95122
19.914652,2.606429,119.9187,73.47561
18.314367,2.606429,104.166664,62.19512
17.42532,2.8556383,90.955284,52.43903
27.423752,2.606429,117.95672,46.341465
17.247509,2.1720243,67.07317,47.865852
17.069702,1.7376195,65.54878,44.207317
17.42532,1.7376195,76.52885,45.73171
19.203413,2.3892267,63.516262,48.17073
29.235987,1.7376195,76.727646,40.90767
30.583216,1.7376195,85.36585,46.036587
25.248934,2.2098427,86.89024,42.987804
23.470839,1.7376195,94.085976,47.865852
30.966461,1.7376195,99.5935,53.658535
22.581793,2.606429,98.27779,47.844387
22.759602,2.606429,99.59002,48.505745
23.29303,2.606429,106.20012,51.219513
21.692745,2.606429,75.71138,44.78653
22.226173,2.606429,97.930084,47.80858
27.985783,2.036234,77.743904,42.336216
27.019222,2.606429,102.64227,50.609756
29.338549,2.606429,149.39024,56.707317
30.761023,3.909644,147.85529,69.81707
27.560455,4.3440485,130.70682,65.002625
22.93741,3.475239,175.813,76.82927
20.803698,3.040834,113.31301,67.07317
19.025604,3.040834,84.85773,57.317074
17.603128,2.606429,88.51557,47.560974
17.247509,2.606429,64.02439,42.709373
17.42532,2.606429,85.72097,45.42683
25.140568,2.606429,61.99187,36.890244
17.603128,2.3892267,75.99488,39.939026
19.203413,2.6124287,63.00813,44.207317
29.871977,1.8590499,72.15447,39.02439
32.53912,1.6939571,80.79269,39.02439
30.946674,1.7376195,91.46342,39.634148
26.13798,1.7376195,100.60976,42.378048
25.248934,1.7376195,87.39838,44.512196
29.98629,1.7376195,88.414635,43.333652
29.193958,1.7376195,109.96651,45.664703
24.893314,1.7376195,89.939026,48.17073
23.64865,2.606429,110.772354,42.987804
27.476921,2.606429,104.166664,42.07317
22.93741,2.606429,116.86992,47.256096
23.826458,2.606429,123.98374,54.878048
26.13798,3.6924415,172.2561,58.536587
28.627312,4.3440485,183.94308,80.48592
25.426743,4.561251,183.94308,72.256096
21.514936,3.909644,180.38618,74.085365
20.27027,3.005471,140.75203,67.68293
19.025604,2.606429,104.166664,65.85366
18.136559,1.7376195,91.97154,48.47561
17.42532,1.7376195,83.333336,41.463413
17.42532,2.7384694,74.69512,44.817074
17.247509,1.7376195,75.203255,36.585365
17.603128,1.7376195,67.275734,35.060974
18.314367,2.3892267,59.451218,40.14567
29.191206,1.6754072,72.662605,26.219515
23.64865,1.7376195,74.25597,29.573172
28.627312,1.7376195,104.166664,33.23171
30.049788,1.7376195,102.10173,39.32927
32.894737,1.7376195,117.15758,48.102398
35.384068,2.606429,132.11382,40.243904
33.25035,2.606429,116.772934,36.890244
31.827883,2.606429,117.37805,39.32927
29.338549,2.606429,131.6057,39.02439
27.560455,2.606429,118.39431,32.317074
25.782362,2.606429,116.361786,55.13916
25.782362,2.606429,116.361786,36.280487
28.093884,2.173434,117.37805,51.935204
30.405403,2.8236315,168.69919,51.82927
32.87321,2.3778818,166.15854,65.54878
22.581793,2.606429,151.42276,67.98781
20.803698,2.8199492,137.70325,59.756096
19.559032,2.7762341,115.85366,53.048782
18.492174,2.7944129,97.05285,47.846264
17.603128,1.7376195,93.49593,45.643257
17.42532,1.7376195,84.349594,38.414635
17.247509,1.7376195,79.268295,39.32927
17.603128,2.574765,68.597565,33.841465
29.42355,1.7376195,61.99187,28.658537
18.492174,1.7376195,71.138214,40.560055
22.048365,1.7376195,84.349594,22.256098
30.405403,1.6931673,96.544716,26.219515
35.73969,1.7376195,113.31301,34.146343
35.917496,1.7376195,112.27905,35.67073
35.917496,1.7376195,141.26016,39.939026
32.1488,1.7376195,109.24797,35.97561
32.005688,1.7376195,99.29977,32.317074
27.738264,1.7376195,90.44715,43.896114
29.44002,1.954822,77.23577,27.743902
24.182077,2.606429,82.31707,26.524391
24.537695,2.606429,79.77642,45.91767
27.560455,2.606429,96.03658,32.317074
32.894737,2.606429,125.50814,42.987804
29.075314,2.606429,144.81708,61.585365
23.29303,2.6155765,137.19513,55.792683
20.27027,1.7376195,92.01071,54.26829
18.669987,2.2616785,84.145706,39.280838
17.958748,1.7376195,92.479675,42.987804
17.42532,1.7376195,82.8252,39.939026
17.247509,1.7376195,72.15447,38.719513
17.069702,1.3032146,72.662605,33.841465
17.603128,1.520417,67.5813,38.799248
19.559032,1.520417,64.532524,27.439024
31.116644,1.7376195,93.53691,29.878048
32.005688,1.7376195,84.349594,33.23171
25.248934,1.7376195,75.71138,40.95102
24.715506,1.7376195,81.328514,32.92683
29.824001,1.7376195,73.17073,36.890244
24.893314,1.7376195,94.509346,40.436092
30.834156,1.520417,74.69512,38.719513
24.004267,1.3032146,70.63008,37.19512
22.048365,1.7376195,83.333336,38.109756
29.845058,1.7376195,70.12195,35.060974
23.115221,1.7376195,82.6933,38.109756
24.537695,1.7376195,92.98781,44.668793
26.880579,2.606429,111.01517,41.76829
31.29445,2.0186446,139.22765,57.27504
26.849218,2.606429,155.48781,65.056244
22.581793,2.8764024,152.94716,67.68293
20.09246,1.3032146,119.9187,64.02439
18.669987,1.520417,98.57723,45.59906
17.603128,2.7910247,76.21951,42.546967
17.247509,1.7376195,71.64634,38.719513
17.247509,1.7376195,69.12781,37.80488
17.247509,2.543979,75.203255,31.40244
28.985239,1.7376195,107.74202,44.777596
19.559032,1.7376195,69.10569,39.893566
30.377285,1.7376195,77.23577,28.353659
32.1835,1.672872,78.76016,33.841465
33.860622,1.0860121,89.939026,38.109756
25.426743,1.7376195,67.5813,30.182926
25.604551,1.7376195,63.00813,37.89754
27.027027,1.7376195,88.34484,34.451218
25.071123,2.0839899,71.138214,34.756096
24.004267,1.7376195,76.21951,41.463413
22.759602,2.2520878,76.21951,34.756096
22.226173,2.1890264,72.15447,30.487804
23.29303,1.7376195,73.67886,40.519848
25.96017,1.7376195,87.9065,36.890244
31.472263,1.954822,117.37805,37.19512
35.02845,2.1720243,145.32521,52.743904
29.871977,1.9529538,112.75524,48.9054
32.756477,1.954822,149.39024,53.963413
31.640583,1.7376195,112.296745,51.82927
18.847794,1.7376195,92.479675,42.682926
30.496185,1.7376195,80.28455,33.23171
17.42532,1.7376195,73.67886,30.792683
17.42532,1.7376195,61.01328,28.353659
17.247509,1.3032146,78.25203,39.967953
17.958748,1.7376195,74.69512,41.526386
20.27027,1.520417,65.54878,26.524391
32.894737,1.520417,86.89024,29.573172
32.894737,1.954822,78.76016,33.23171
28.271692,1.954822,84.349594,31.40244
28.982931,1.7376195,81.30081,32.621952
31.391672,1.7376195,96.03658,30.792683
29.871977,1.7376195,87.39838,33.23171
26.849218,1.7376195,80.79269,34.756096
25.96017,1.7376195,71.138214,33.536587
30.400057,1.7376195,83.84146,43.59756
23.826458,1.520417,83.333336,31.707317
23.29303,1.7376195,83.84146,36.280487
25.96017,2.3046741,98.57723,47.781246
32.446968,1.7376195,124.49187,49.695118
29.894495,2.3892267,140.2439,59.864586
34.41573,2.1836588,180.8943,52.134148
23.64865,2.8236315,154.47154,62.80488
20.625889,1.7376195,114.837395,50.65255
19.025604,1.7376195,92.98781,40.853657
17.958748,1.520417,81.30081,41.96676
17.603128,2.8027947,74.18699,42.21542
17.42532,1.520417,75.51267,33.05803
17.247509,1.7376195,72.15447,32.621952
29.91142,1.7376195,71.64634,32.012196
20.44808,1.7376195,61.99187,38.25044
32.36131,1.7376195,76.21951,31.707317
30.927046,1.7376195,86.38211,32.92683
26.849218,1.7376195,79.77642,22.256098
25.071123,2.3221037,73.67886,41.96535
24.537695,1.7376195,79.493416,32.012196
30.843534,1.520417,76.21951,40.548782
25.071123,1.7376195,83.84146,32.012196
24.893314,2.3555706,77.23577,42.985806
23.115221,1.520417,74.69512,39.726902
22.403982,2.2991917,80.79269,36.280487
23.470839,2.4523947,88.92277,45.66716
26.493599,2.1161098,110.772354,39.634148
29.871977,2.0145583,133.63821,45.121952
33.605976,1.7376195,156.50406,47.560974
27.204836,2.3892267,157.01219,51.219513
33.473392,1.7376195,147.35773,59.451218
20.44808,1.7376195,114.32927,49.695118
18.669987,2.6112247,90.955284,41.463413
17.958748,1.7376195,83.84146,34.451218
17.42532,1.7376195,75.203255,29.878048
17.603128,1.7376195,63.516262,38.702
17.42532,1.7376195,75.71138,30.182926
18.314367,1.7376195,72.15447,40.7687
20.625889,1.7376195,58.94309,27.134146
32.53912,1.7376195,116.36094,47.78
30.793411,1.7376195,86.89024,33.536587
19.914652,1.7376195,85.36585,33.23171
31.29445,1.7376195,79.77642,31.40244
29.694168,1.7376195,71.138214,39.472733
30.583216,1.7376195,83.84146,34.451218
30.227596,1.7376195,68.08943,32.621952
30.227596,1.7376195,55.386177,35.060974
29.51636,1.7376195,76.727646,35.365852
28.627312,1.954822,84.349594,43.567123
28.80512,1.6784568,95.32974,33.23171
29.51636,2.3892267,104.52255,37.5
32.005688,3.040834,127.08671,50.30488
33.605976,3.6924415,134.14635,64.947174
28.627312,3.475239,159.04471,58.841465
24.537695,2.8236315,137.70325,64.02439
30.040257,1.954822,108.73984,62.5
20.981508,2.7000957,98.57723,54.57317
20.09246,1.7376195,81.808945,37.80488
19.381224,2.444597,82.31707,32.621952
19.203413,1.7376195,68.597565,39.90631
30.284267,1.7376195,73.17073,29.878048
19.914652,1.7376195,60.97561,29.878048
29.149029,1.7376195,58.43496,29.573172
29.088379,1.7376195,109.13292,45.36278
27.916075,1.7376195,78.76016,37.19512
35.73969,1.7376195,89.939026,37.19512
37.69559,1.7376195,94.00407,42.378048
38.22902,1.7376195,111.78862,41.463413
38.22902,1.7376195,119.680534,36.280487
36.628735,1.7376195,106.19919,46.612637
31.60317,1.7376195,105.18293,39.634148
29.654982,1.7376195,104.49477,42.987804
30.405403,1.7376195,95.52846,30.792683
29.871977,1.7376195,86.38211,35.97561
35.73969,1.7376195,106.19919,46.706238
33.68895,1.7376195,135.1626,35.67073
38.22902,1.487454,125.50814,42.682926
32.716927,1.7376195,122.6868,51.52439
32.78293,1.7376195,136.17886,55.170074
23.29303,1.3032146,86.5463,35.130165
21.337126,1.7376195,93.27872,53.048782
20.09246,1.7376195,92.479675,45.270164
19.381224,2.489866,83.333336,35.365852
19.203413,1.7376195,65.75236,30.792683
19.203413,1.7376195,77.743904,29.878048
20.27027,1.7376195,71.64634,31.40244
20.625889,1.7376195,54.878048,36.920803
21.514936,1.7376195,64.532524,38.69039
26.493599,1.7376195,79.8823,27.134146
34.85064,1.7376195,101.626015,45.769516
37.69559,1.3032146,121.11229,41.463413
38.406826,1.7376195,137.70325,54.399635
33.170444,1.7376195,129.06505,42.682926
31.0693,1.954822,110.772354,37.5
33.072548,2.606429,118.87634,40.243904
30.405403,2.606429,105.910706,35.365852
28.093884,2.606429,78.25203,28.658537
26.332485,2.606429,77.23577,26.829268
25.302223,2.8236315,78.25203,31.707317
29.644377,1.909705,92.479675,41.76829
35.56188,1.7467654,128.55692,53.7938
29.871977,2.606429,144.30894,61.70914
24.715506,2.606429,132.62195,52.43903
29.476738,2.1720243,118.902435,62.80488
20.625889,1.7376195,106.19919,43.292683
19.914652,1.7376195,69.322426,33.23171
18.847794,1.7376195,80.28455,31.707317
18.847794,1.7376195,73.17073,28.353659
18.847794,1.7376195,64.334435,29.878048
20.09246,1.7376195,67.07317,30.487804
22.226173,2.1435716,92.63436,42.071926
34.672832,1.7376195,123.432175,50.188797
36.628735,1.5590773,120.242546,37.19512
31.116644,1.7376195,79.268295,40.853657
29.694168,1.7376195,109.01525,45.250862
31.116644,1.7376195,80.79269,35.365852
30.938831,1.7376195,103.80202,39.634148
29.338549,1.7376195,98.928085,38.719513
28.093884,1.7376195,66.56504,41.463413
25.782362,1.7376195,70.12195,32.92683
28.627312,2.606429,75.71138,30.182926
29.129093,1.8135273,79.77642,35.67073
29.16074,1.9166557,94.51219,39.32927
35.73969,1.63357,119.9187,44.207317
39.473682,2.3892267,126.01626,52.134148
31.227486,2.3892267,160.5691,64.8247
