user_3,user_4,user_5,user_6
17.247509,2.606429,67.07317,33.841465
17.78094,2.606429,63.00813,32.92683
23.392841,2.8236315,60.97561,31.40244
26.96701,2.1720243,115.85185,51.4707
30.405403,1.8926014,89.43089,43.541744
29.428148,1.8618402,90.44715,34.756096
25.248934,1.7376195,85.36585,40.548782
24.537695,1.954822,70.63008,45.42683
24.715506,2.1720243,81.808945,44.512196
24.49245,2.606429,73.67886,44.817074
24.893314,2.606429,65.04065,43.292683
23.29303,2.606429,59.451218,37.936
22.226173,2.606429,76.21951,42.682926
22.581793,2.606429,84.85773,40.853657
23.64865,2.606429,106.70731,50.129047
25.071123,2.606429,138.21138,49.085365
28.80512,4.561251,174.28862,58.536587
24.585844,4.1268463,149.06902,66.46342
22.759602,3.475239,170.7317,69.714966
20.27027,2.606429,140.2439,59.06955
19.381224,2.4050431,111.34697,63.719513
28.604763,1.9740397,79.77642,49.085365
17.603128,2.606429,70.12195,36.585365
17.603128,2.606429,66.56504,39.32927
17.247509,2.3892267,63.00813,35.365852
17.42532,2.5159192,61.99187,36.585365
17.958748,2.8236315,64.02439,37.19512
18.847794,2.606429,64.02439,34.146343
22.759602,2.3646092,72.15447,40.100483
28.449503,1.7376195,105.691055,39.939026
32.36131,1.7744896,120.93496,42.378048
33.428165,1.7376195,114.32927,40.548782
34.85064,1.954822,104.6748,37.5
33.605976,2.606429,128.96861,60.226315
32.53912,2.606429,100.10162,38.414635
28.093884,2.3892267,111.78862,51.854572
25.604551,2.0426285,97.560974,33.23171
24.715506,2.1720243,93.49593,30.487804
25.071123,3.475239,90.955284,33.841465
28.627312,3.475239,115.34553,48.17073
30.938831,2.1057086,169.20732,61.585365
26.493599,2.4467292,183.43495,67.37805
21.514936,4.1268463,146.09981,66.46342
20.44808,3.2580364,134.65446,57.621952
29.74657,2.0972004,111.78862,57.621952
23.865019,3.475239,92.98781,51.52439
17.78094,2.1202774,83.328514,43.90244
17.603128,3.475239,73.17073,39.02439
17.247509,2.6389754,66.05691,43.59756
17.603128,3.475239,63.00813,42.823875
17.78094,3.475239,58.94309,34.451218
18.136559,3.2580364,58.94309,33.841465
19.914652,2.4396114,67.5813,40.548782
25.604551,3.475239,115.61658,42.987804
30.227596,1.907707,105.691055,44.207317
25.10364,3.475239,132.11382,60.13067
34.85064,3.475239,126.52439,59.48133
28.901955,2.1380208,93.49593,66.15854
25.807066,2.3892267,95.52846,55.182926
25.065365,2.606429,89.43089,46.52713
28.836176,2.0762928,86.38211,61.890244
22.759602,3.909644,135.24902,57.317074
23.826458,4.1268463,113.82114,55.826134
27.027027,4.7784534,118.902435,57.92683
29.51636,2.221903,154.47154,67.37805
25.426743,4.3440485,181.40244,80.18293
22.226173,3.475239,117.83924,54.673695
20.27027,2.606429,141.26016,78.96342
18.314367,2.1720243,107.21545,48.706116
27.220005,2.1720243,93.49593,48.17073
17.42532,2.606429,84.349594,43.292683
17.247509,2.606429,76.727646,45.73171
17.247509,2.3892267,74.69512,40.548782
17.603128,2.3892267,76.727646,40.739548
19.203413,2.3892267,76.21951,42.682926
30.761023,1.7376195,113.05633,44.817074
29.694168,1.7376195,88.414635,43.030556
24.893314,2.3892267,84.349594,46.951214
24.893314,1.7376195,79.268295,46.951214
24.379997,2.606429,70.12195,46.036587
24.359886,2.606429,95.52846,54.57317
25.071123,2.606429,75.71138,42.066765
24.359886,2.606429,110.23297,47.865852
22.048365,2.4042058,70.12195,51.82927
24.864208,2.3892267,75.203255,45.121952
22.226173,2.3892267,78.76016,42.163944
23.826458,2.606429,110.34635,50.46022
27.916075,2.606429,145.83333,62.358402
30.227596,3.2580364,190.04065,79.268295
26.849218,2.4669206,206.80894,66.768295
22.581793,3.2580364,180.8943,69.20731
19.736841,2.606429,132.11382,68.29269
18.669987,2.3892267,90.955284,54.878048
17.42532,2.1575212,85.01463,44.512196
17.247509,1.7376195,76.21951,39.773315
17.42532,1.7376195,67.5813,36.890244
17.247509,2.3892267,66.05691,39.939026
17.603128,2.4870505,61.483738,34.146343
19.203413,1.954822,61.483738,36.890244
29.16074,1.7376195,73.17073,38.109756
29.694168,1.8666788,100.10162,40.548782
25.426743,2.3892267,76.727646,33.23171
24.004267,2.606429,95.27355,38.109756
24.40246,2.606429,77.743904,36.890244
23.29303,2.606429,83.333336,43.965027
27.83123,1.954822,70.63008,37.80488
28.872915,1.7376195,57.418697,40.243904
21.692745,1.7376195,67.5813,42.378048
20.981508,1.7376195,75.203255,40.39115
21.337126,1.7376195,72.15447,42.682926
29.360464,1.7376195,108.06279,43.292683
27.204836,3.6924415,140.75203,57.012196
33.08989,2.1209826,185.46748,70.75185
28.012526,3.475239,192.5813,80.18293
22.93741,3.2580364,147.65663,73.47561
20.09246,2.606429,122.967476,59.451218
18.847794,2.3892267,97.560974,51.52439
17.603128,2.1720243,87.39838,39.634148
17.603128,2.7155938,84.349594,42.538433
29.953972,1.7376195,79.268295,38.414635
30.05262,1.7376195,77.743904,32.012196
17.603128,1.954822,73.17073,32.92683
24.718283,2.3892267,70.63008,36.890244
29.216805,1.7376195,95.6781,33.23171
29.954966,1.7376195,80.28455,37.5
28.960392,1.8028902,72.662605,33.23171
23.826458,1.7376195,75.71138,37.19512
23.115221,1.7376195,87.99262,39.634148
22.93741,1.7376195,85.36585,43.59756
23.470839,1.7376195,87.39838,39.634148
22.759602,1.7376195,81.30081,46.646343
22.93741,2.1720243,79.77642,42.446465
21.159317,2.3892267,83.333336,46.036587
20.981508,2.1720243,79.77642,45.42683
22.93741,2.3892267,120.93496,55.792683
26.13798,2.606429,164.12602,67.24811
33.33146,2.2501976,193.08943,63.719513
25.604551,3.040834,194.61382,61.280487
27.571222,3.2580364,176.82927,71.95122
19.914652,2.606429,119.9187,73.47561
18.314367,2.606429,104.166664,62.19512
17.42532,2.7144098,90.955284,52.43903
25.162579,2.606429,117.557785,46.341465
17.247509,2.1720243,67.07317,47.865852
17.069702,1.7376195,65.54878,44.207317
17.42532,1.7376195,83.39343,45.73171
19.203413,2.3892267,63.516262,48.17073
29.144117,1.7376195,76.727646,40.388035
30.583216,1.7376195,85.36585,46.036587
25.248934,2.1516516,86.89024,42.987804
23.470839,1.7376195,99.84507,47.865852
30.441711,1.7376195,99.5935,53.658535
22.581793,2.606429,106.891396,48.566692
22.759602,2.606429,108.35179,49.299747
23.29303,2.606429,112.62017,51.219513
21.692745,2.606429,75.71138,41.666138
22.226173,2.606429,106.88423,48.484013
28.312185,1.9836022,77.743904,41.147167
25.590998,2.606429,102.64227,50.609756
29.338549,2.606429,149.39024,56.707317
30.761023,3.909644,151.74403,69.81707
27.560455,4.3440485,131.81226,62.44296
22.93741,3.475239,175.813,76.82927
20.803698,3.040834,113.31301,67.07317
19.025604,3.040834,84.85773,57.317074
17.603128,2.606429,96.815895,47.560974
17.247509,2.606429,64.02439,38.16558
17.42532,2.606429,93.8899,45.42683
23.886414,2.606429,61.99187,36.890244
17.603128,2.3892267,82.96046,39.939026
19.203413,2.5138826,63.00813,44.207317
29.871977,1.8378134,72.15447,39.02439
32.53912,1.679091,80.79269,39.02439
30.44084,1.7376195,91.46342,39.634148
26.13798,1.7376195,100.60976,42.378048
25.248934,1.7376195,87.39838,44.512196
29.71384,1.7376195,88.414635,43.02806
29.426285,1.7376195,115.24977,47.656654
24.893314,1.7376195,89.939026,48.17073
23.64865,2.606429,110.772354,42.987804
25.449783,2.606429,104.166664,42.07317
22.93741,2.606429,116.86992,47.256096
23.826458,2.606429,123.98374,54.878048
26.13798,3.6924415,172.2561,58.536587
28.627312,4.3440485,183.94308,76.63958
25.426743,4.561251,183.94308,72.256096
21.514936,3.909644,180.38618,74.085365
20.27027,2.7903829,140.75203,67.68293
19.025604,2.606429,104.166664,65.85366
18.136559,1.7376195,91.97154,48.47561
17.42532,1.7376195,83.333336,41.463413
17.42532,2.6388545,74.69512,44.817074
17.247509,1.7376195,75.203255,36.585365
17.603128,1.7376195,72.524994,35.060974
18.314367,2.3892267,59.451218,36.74133
29.38235,1.7250998,72.662605,26.219515
23.64865,1.7376195,77.57058,29.573172
28.627312,1.7376195,104.166664,33.23171
30.049788,1.7376195,104.81573,39.32927
32.894737,1.7376195,122.62696,50.203655
35.384068,2.606429,132.11382,40.243904
33.25035,2.606429,114.567,36.890244
31.827883,2.606429,117.37805,39.32927
29.338549,2.606429,131.6057,39.02439
27.560455,2.606429,118.39431,32.317074
25.782362,2.606429,116.361786,53.466133
25.782362,2.606429,116.361786,36.280487
28.093884,2.0771997,117.37805,51.6026
30.405403,2.8236315,168.69919,51.82927
31.788609,2.260174,166.15854,65.54878
22.581793,2.606429,151.42276,67.98781
20.803698,2.6486056,137.70325,59.756096
19.559032,2.631478,115.85366,53.048782
18.492174,2.643887,97.05285,45.633823
17.603128,1.7376195,93.49593,44.18349
17.42532,1.7376195,84.349594,38.414635
17.247509,1.7376195,79.268295,39.32927
17.603128,2.5158513,68.597565,33.841465
29.271727,1.7376195,61.99187,28.658537
18.492174,1.7376195,71.138214,38.837112
22.048365,1.7376195,84.349594,22.256098
30.405403,1.7193822,96.544716,26.219515
35.73969,1.7376195,113.31301,34.146343
35.917496,1.7376195,112.74067,35.67073
35.917496,1.7376195,141.26016,39.939026
31.348259,1.7376195,109.24797,35.97561
32.005688,1.7376195,100.55214,32.317074
27.738264,1.7376195,90.44715,43.646423
28.537981,1.954822,77.23577,27.743902
24.182077,2.606429,82.31707,26.524391
24.537695,2.606429,79.77642,42.97386
27.560455,2.606429,96.03658,32.317074
32.894737,2.606429,125.50814,42.987804
27.302486,2.606429,144.81708,61.585365
23.29303,2.4839752,137.19513,55.792683
20.27027,1.7376195,99.54517,54.26829
18.669987,2.2125301,92.5776,40.18979
17.958748,1.7376195,92.479675,42.987804
17.42532,1.7376195,82.8252,39.939026
17.247509,1.7376195,72.15447,38.719513
17.069702,1.3032146,72.662605,33.841465
17.603128,1.520417,67.5813,37.493393
19.559032,1.520417,64.532524,27.439024
31.116644,1.7376195,94.82211,29.878048
32.005688,1.7376195,84.349594,33.23171
25.248934,1.7376195,75.71138,40.48226
24.715506,1.7376195,84.75682,32.92683
29.563013,1.7376195,73.17073,36.890244
24.893314,1.7376195,102.22711,42.7936
31.079084,1.520417,74.69512,38.719513
24.004267,1.3032146,70.63008,37.19512
22.048365,1.7376195,83.333336,38.109756
29.6355,1.7376195,70.12195,35.060974
23.115221,1.7376195,87.20695,38.109756
24.537695,1.7376195,92.98781,44.550583
24.39363,2.606429,109.919106,41.76829
31.29445,1.9366528,139.22765,57.365456
26.849218,2.606429,155.48781,64.92391
22.581793,2.6783879,152.94716,67.68293
20.09246,1.3032146,119.9187,64.02439
18.669987,1.520417,98.57723,45.3586
17.603128,2.6580837,76.21951,40.073673
17.247509,1.7376195,71.64634,38.719513
17.247509,1.7376195,74.83141,37.80488
17.247509,2.4926395,75.203255,31.40244
29.264952,1.7376195,113.06124,46.676785
19.559032,1.7376195,69.10569,38.409473
29.992455,1.7376195,77.23577,28.353659
32.1835,1.6783818,78.76016,33.841465
34.88709,1.0860121,89.939026,38.109756
25.426743,1.7376195,67.5813,30.182926
25.604551,1.7376195,63.00813,37.14675
27.027027,1.7376195,91.36666,34.451218
25.071123,2.0616581,71.138214,34.756096
24.004267,1.7376195,76.21951,41.463413
22.759602,2.2214832,76.21951,34.756096
22.226173,2.1722648,72.15447,30.487804
23.29303,1.7376195,73.67886,40.042828
25.96017,1.7376195,87.9065,36.890244
31.472263,1.954822,117.37805,37.19512
35.02845,2.1720243,145.32521,52.743904
29.871977,1.8520057,116.97835,49.45299
30.93881,1.954822,149.39024,53.963413
30.889612,1.7376195,112.296745,51.82927
18.847794,1.7376195,92.479675,42.682926
30.114134,1.7376195,80.28455,33.23171
17.42532,1.7376195,73.67886,30.792683
17.42532,1.7376195,65.373184,28.353659
17.247509,1.3032146,78.25203,39.536133
17.958748,1.7376195,74.69512,39.73637
20.27027,1.520417,65.54878,26.524391
32.894737,1.520417,86.89024,29.573172
32.894737,1.954822,78.76016,33.23171
28.271692,1.954822,84.349594,31.40244
28.982931,1.7376195,81.30081,32.621952
30.733805,1.7376195,96.03658,30.792683
29.871977,1.7376195,87.39838,33.23171
26.849218,1.7376195,80.79269,34.756096
25.96017,1.7376195,71.138214,33.536587
30.046324,1.7376195,83.84146,43.59756
23.826458,1.520417,83.333336,31.707317
23.29303,1.7376195,83.84146,36.280487
25.96017,2.2000134,98.57723,47.096046
31.49796,1.7376195,124.49187,49.695118
27.259674,2.3892267,140.2439,60.721836
33.077255,2.124557,180.8943,52.134148
23.64865,2.8236315,154.47154,62.80488
20.625889,1.7376195,114.837395,50.677235
19.025604,1.7376195,92.98781,40.853657
17.958748,1.520417,81.30081,41.075634
17.603128,2.6741107,74.18699,39.70903
17.42532,1.520417,85.57048,35.60134
17.247509,1.7376195,72.15447,32.621952
29.639042,1.7376195,71.64634,32.012196
20.44808,1.7376195,61.99187,36.847935
32.36131,1.7376195,76.21951,31.707317
30.45646,1.7376195,86.38211,32.92683
26.849218,1.7376195,79.77642,22.256098
25.071123,2.2169306,73.67886,40.801155
24.537695,1.7376195,82.87124,32.012196
31.076176,1.520417,76.21951,40.548782
25.071123,1.7376195,83.84146,32.012196
24.893314,2.2485907,77.23577,41.898907
23.115221,1.520417,74.69512,39.322926
22.403982,2.2588618,80.79269,36.280487
23.470839,2.3356817,88.92277,44.661407
26.493599,2.0754285,110.772354,39.634148
29.871977,1.9629009,133.63821,45.121952
33.605976,1.7376195,156.50406,47.560974
27.204836,2.3892267,157.01219,51.219513
32.25662,1.7376195,147.35773,59.451218
20.44808,1.7376195,114.32927,49.695118
18.669987,2.5189512,90.955284,41.463413
17.958748,1.7376195,83.84146,34.451218
17.42532,1.7376195,75.203255,29.878048
17.603128,1.7376195,63.516262,36.596333
17.42532,1.7376195,75.71138,30.182926
18.314367,1.7376195,72.15447,39.019417
20.625889,1.7376195,58.94309,27.134146
32.53912,1.7376195,121.86141,49.875046
30.300959,1.7376195,86.89024,33.536587
19.914652,1.7376195,85.36585,33.23171
31.29445,1.7376195,79.77642,31.40244
29.694168,1.7376195,71.138214,38.789543
30.583216,1.7376195,83.84146,34.451218
30.227596,1.7376195,68.08943,32.621952
30.227596,1.7376195,55.386177,35.060974
29.51636,1.7376195,76.727646,35.365852
28.627312,1.954822,84.349594,43.123657
28.80512,1.625154,95.607796,33.23171
29.51636,2.3892267,104.59411,37.5
32.005688,3.040834,129.76384,50.30488
33.605976,3.6924415,134.14635,61.96515
28.627312,3.475239,159.04471,58.841465
24.537695,2.8236315,137.70325,64.02439
28.899311,1.954822,108.73984,62.5
20.981508,2.5603285,98.57723,54.57317
20.09246,1.7376195,81.808945,37.80488
19.381224,2.4018595,82.31707,32.621952
19.203413,1.7376195,68.597565,38.318363
29.999382,1.7376195,73.17073,29.878048
19.914652,1.7376195,60.97561,29.878048
29.054937,1.7376195,58.43496,29.573172
29.34293,1.7376195,114.46962,47.336456
27.916075,1.7376195,78.76016,37.19512
35.73969,1.7376195,89.939026,37.19512
37.69559,1.7376195,94.00407,42.378048
38.22902,1.7376195,111.78862,41.463413
38.22902,1.7376195,119.41023,36.280487
36.628735,1.7376195,106.19919,46.44181
30.866936,1.7376195,105.18293,39.634148
29.328403,1.7376195,106.79693,42.987804
30.405403,1.7376195,95.52846,30.792683
29.871977,1.7376195,86.38211,35.97561
35.73969,1.7376195,106.19919,46.56237
32.502396,1.7376195,135.1626,35.67073
38.22902,1.4748712,125.50814,42.682926
32.716927,1.7376195,126.08019,51.52439
31.787077,1.7376195,136.17886,56.05156
23.29303,1.3032146,96.23033,37.341076
21.337126,1.7376195,100.37238,53.048782
20.09246,1.7376195,92.479675,44.4972
19.381224,2.434119,83.333336,35.365852
19.203413,1.7376195,70.15049,30.792683
19.203413,1.7376195,77.743904,29.878048
20.27027,1.7376195,71.64634,31.40244
20.625889,1.7376195,54.878048,35.421555
21.514936,1.7376195,64.532524,37.618732
26.493599,1.7376195,82.122055,27.134146
34.85064,1.7376195,101.626015,45.55606
37.69559,1.3032146,123.37073,41.463413
38.406826,1.7376195,137.70325,54.97019
32.133007,1.7376195,129.06505,42.682926
29.71838,1.954822,110.772354,37.5
33.072548,2.606429,117.20985,40.243904
30.405403,2.606429,104.60314,35.365852
28.093884,2.606429,78.25203,28.658537
24.135164,2.606429,77.23577,26.829268
23.973814,2.8236315,78.25203,31.707317
29.634975,1.8995029,92.479675,41.76829
35.56188,1.6894114,128.55692,53.433193
29.871977,2.606429,144.30894,62.185154
24.715506,2.606429,132.62195,52.43903
27.646002,2.1720243,118.902435,62.80488
20.625889,1.7376195,106.19919,43.292683
19.914652,1.7376195,73.91958,33.23171
18.847794,1.7376195,80.28455,31.707317
18.847794,1.7376195,73.17073,28.353659
18.847794,1.7376195,68.67176,29.878048
20.09246,1.7376195,67.07317,30.487804
22.226173,2.078637,99.125,43.08316
34.672832,1.7376195,128.10742,52.185368
36.628735,1.4584202,118.50783,37.19512
31.116644,1.7376195,79.268295,40.853657
29.694168,1.7376195,115.28055,47.452595
31.116644,1.7376195,80.79269,35.365852
30.938831,1.7376195,106.33651,39.634148
29.338549,1.7376195,101.81888,38.719513
28.093884,1.7376195,66.56504,41.463413
25.782362,1.7376195,70.12195,32.92683
28.627312,2.606429,75.71138,30.182926
29.26355,1.8282536,79.77642,35.67073
29.16074,1.8882006,94.51219,39.32927
35.73969,1.6082677,119.9187,44.207317
39.473682,2.3892267,126.01626,52.134148
28.28062,2.3892267,160.5691,66.16374
26.493599,1.7376195,126.01626,53.0186
23.29303,1.7376195,111.28049,56.40244
20.803698,1.7376195,91.46342,41.15854
29.412006,1.7376195,114.45246,47.348454
18.847794,1.7376195,75.203255,39.659634
19.203413,1.7376195,68.08943,29.878048
30.035799,1.7376195,77.23577,29.268293
20.625889,1.520417,66.56504,30.182926
31.13528,1.520417,62.5,25.304878
35.73969,1.7376195,84.85773,31.40244
29.08153,1.8336064,80.28455,33.841465
33.78378,1.7376195,124.74661,50.89463
32.894737,1.5837456,76.21951,31.09756
30.227596,1.954822,117.982346,50.399117
30.761023,2.1720243,87.39838,34.756096
27.738264,1.954822,81.30081,39.02439
27.382647,2.025638,76.727646,42.987804
26.493599,1.7376195,76.21951,36.890244
27.560455,1.7376195,72.15447,37.5
30.528671,1.7376195,86.89024,33.536587
37.51778,1.7376195,97.560974,37.5
39.473682,1.7376195,129.57317,46.646343
40.71835,1.7376195,144.30894,48.17073
36.806545,2.606429,139.22765,57.621952
29.338549,1.954822,141.7683,58.509396
26.13798,2.1491358,104.6748,48.17073
22.048365,1.7376195,82.31707,41.76829
20.625889,1.7376195,75.8074,32.92683
19.914652,1.7376195,81.30081,30.792683
19.381224,1.7376195,76.21951,28.353659
19.381224,1.7376195,81.808945,29.573172
20.625889,2.2938,80.79269,32.621952
29.099367,1.7376195,86.804,25.304878
36.628735,1.7376195,83.333336,28.963415
38.22902,1.5029616,84.85773,41.704018
29.90573,1.7376195,87.9065,42.78152
