user_3,user_4,user_5,user_6
22.93741,1.7376195,65.435104,32.012196
23.64865,1.7376195,69.10569,37.353756
24.715506,1.7376195,70.663765,33.841465
28.982931,1.954822,52.845528,24.695122
27.370634,2.1720243,73.17073,40.751427
40.18492,1.7376195,84.85773,39.02439
36.628735,1.7376195,79.77642,32.317074
37.339973,1.7376195,71.64634,32.621952
36.273117,1.7376195,85.36585,34.146343
33.961594,1.7376195,93.49593,37.19512
30.761023,1.9213771,82.8252,41.995758
29.472837,1.7376195,75.71138,35.67073
29.65131,1.7376195,86.02892,33.536587
30.049788,1.7376195,85.873985,33.841465
29.693695,1.7376195,101.41721,44.82338
36.095306,1.7376195,86.38211,37.19512
29.353548,1.9321182,107.58681,44.512196
42.496445,2.3892267,127.06646,39.939026
38.22902,2.606429,154.97968,50.0
30.049788,2.1911836,150.40651,56.40244
28.80512,1.7376195,135.67073,47.560974
26.13798,1.7376195,116.361786,40.853657
23.29303,1.7376195,89.939026,37.5
22.759602,1.7376195,69.61382,33.23171
23.115221,1.7376195,68.08943,30.182926
23.470839,1.7376195,77.23577,30.487804
28.871922,1.7376195,65.04065,34.756096
30.049788,1.7376195,57.418697,26.524391
27.343885,1.9824125,71.64634,39.98217
30.158567,1.7376195,81.808945,32.012196
40.00711,1.7376195,80.79269,34.451218
39.829304,1.7376195,85.873985,41.261406
29.562382,1.7376195,79.268295,39.969788
38.22902,1.3502319,86.38211,32.92683
31.116644,1.7376195,81.808945,32.621952
29.770683,1.7376195,79.268295,29.268293
29.694168,1.7376195,95.52846,31.707317
29.960526,1.7376195,87.39838,42.070404
31.65007,1.7376195,92.479675,42.712593
38.406826,1.7376195,102.64227,34.146343
32.86645,1.7376195,134.65446,41.463413
32.516518,1.954822,140.75203,37.19512
38.406826,3.2580364,150.91463,46.951214
30.938831,2.1720243,143.80081,49.390244
30.049788,1.7376195,103.238365,47.256096
31.062315,1.7376195,105.691055,46.502857
24.715506,1.7376195,89.43089,34.146343
30.030756,1.7376195,81.30081,29.268293
23.29303,2.3951278,73.67886,40.025528
23.64865,1.7376195,74.18699,30.182926
24.359886,1.7376195,75.71138,38.891346
26.671408,2.1720243,52.845528,20.731707
28.28079,1.954822,70.63008,30.182926
33.605976,1.7376195,75.71138,34.756096
40.362732,1.7376195,81.808945,30.487804
40.89616,1.7376195,112.1448,29.878048
40.89616,1.7376195,126.01626,28.658537
40.89616,1.7376195,129.06505,26.524391
39.829304,1.7376195,130.0813,51.80034
36.806545,1.7376195,104.8693,33.841465
35.73969,1.7376195,109.756096,31.40244
34.31721,1.7376195,93.1691,30.487804
33.605976,1.7376195,98.57723,28.353659
35.20626,1.7376195,95.18435,29.878048
38.584637,1.7376195,117.88618,39.02439
37.162163,1.7376195,126.01626,51.12318
32.1835,1.954822,140.2439,50.30488
31.720661,1.954822,135.1626,54.922535
29.51636,1.7376195,126.01626,48.780487
27.027027,2.1495621,105.18293,44.207317
24.537695,1.7376195,92.479675,34.146343
23.115221,1.7376195,82.8252,30.792683
22.759602,1.7376195,75.71138,39.077618
23.115221,1.7376195,73.67886,27.743902
29.208344,1.7376195,65.54878,29.268293
26.13798,1.6417391,63.39453,18.59756
27.382647,1.7376195,67.07317,37.231853
30.405403,1.6634982,77.23577,25.914635
38.940254,1.7376195,92.98781,28.04878
42.140823,1.7376195,95.52846,43.275707
42.140823,1.7376195,112.80488,36.585365
32.575294,1.7376195,128.55692,39.32927
40.89616,1.7376195,81.30081,31.707317
29.738728,1.7376195,79.268295,32.317074
33.78378,1.7376195,70.12195,28.04878
33.428165,1.7376195,71.138214,29.878048
35.73969,1.3968745,75.71138,28.658537
40.71835,1.7376195,81.808945,26.829268
41.963017,1.7376195,94.00407,31.40244
43.029873,1.7376195,123.69985,38.414635
32.537704,1.7376195,127.032524,52.134148
32.1835,1.7376195,119.41057,54.57317
29.338549,2.04696,109.756096,48.158577
27.204836,1.7376195,95.52846,37.5
24.004267,1.7376195,88.92277,33.841465
30.024193,1.7376195,84.349594,30.182926
23.115221,1.7376195,74.18699,30.182926
23.64865,1.7376195,73.17073,29.573172
28.817408,1.7376195,68.597565,37.756035
30.049788,1.7376195,56.40244,21.646341
42.318634,1.7376195,69.10569,29.268293
41.963017,1.1726834,88.414635,33.536587
40.362732,1.7376195,77.743904,26.829268
37.69559,1.7376195,70.12195,26.524391
36.450924,1.7376195,77.743904,32.012196
33.25035,1.7376195,86.89024,41.255108
31.827883,1.7376195,96.668655,39.02439
31.116644,1.7376195,91.00715,35.97561
29.871977,1.9487091,67.07317,38.209972
30.583216,1.8396724,89.43089,39.939026
30.265085,1.7376195,86.38211,38.109756
30.121944,1.7376195,100.049286,44.207317
42.318634,1.7376195,135.618,52.743904
43.741108,1.7376195,132.06648,46.951214
41.42959,1.7376195,138.21138,56.707317
33.286526,1.7376195,140.2439,55.792683
29.694168,1.7376195,123.47561,47.560974
26.849218,1.7376195,98.06911,42.07317
23.826458,1.7376195,97.05285,33.841465
22.93741,1.7376195,88.414635,29.573172
23.115221,1.7376195,80.28455,29.268293
23.470839,1.7376195,76.727646,27.743902
25.248934,1.7376195,68.597565,30.182926
29.871977,1.7376195,59.451218,21.036585
29.81122,1.7376195,78.76016,26.524391
29.857237,1.7376195,79.268295,28.04878
38.762447,1.7376195,123.80748,50.76557
29.598892,1.7376195,73.67886,29.878048
32.894737,1.7376195,74.18699,35.97561
28.7263,1.818474,87.39838,35.365852
30.227596,1.7376195,80.28455,34.451218
28.982931,1.7242974,84.041115,30.792683
28.093884,1.7376195,67.5813,33.536587
28.982931,1.7376195,77.23577,35.365852
29.600466,1.7376195,79.77642,40.38103
33.78378,1.7376195,96.09603,33.536587
39.829304,1.7376195,129.06505,46.646343
41.785206,2.606429,133.63821,57.315697
38.940254,2.1720243,144.73949,66.15854
31.29445,1.954822,129.57317,67.37805
29.338549,2.181902,114.837395,57.317074
27.204836,2.1696005,98.57723,49.695118
23.64865,1.7376195,70.32596,35.060974
23.115221,1.7376195,81.808945,29.573172
23.115221,1.7376195,79.268295,28.04878
23.29303,1.7376195,86.38211,41.419724
28.213354,1.7255582,75.71138,30.182926
28.226025,1.7376195,57.92683,35.351994
40.54054,1.7376195,77.743904,26.829268
38.406826,1.7376195,81.30081,31.40244
31.827883,1.7376195,82.31707,40.492344
31.116644,1.6244006,72.662605,26.829268
31.472263,1.7376195,72.662605,27.134146
30.405403,1.9632828,80.79269,41.76693
29.51636,1.7917082,81.808945,31.707317
30.227596,1.6811035,74.69512,28.04878
30.308567,1.7376195,85.36585,29.268293
28.449503,1.7376195,83.333336,32.621952
29.51636,1.7376195,77.35928,28.963415
37.162163,1.7376195,91.46342,32.92683
39.829304,1.7376195,123.98374,50.61693
36.984352,1.7376195,128.55692,35.060974
32.894737,1.8667026,141.7683,46.036587
30.938831,1.7376195,118.26196,56.707317
28.80512,1.7376195,93.95338,42.37195
26.849218,1.7376195,94.00407,36.585365
23.64865,1.7376195,83.84146,32.92683
22.403982,1.7376195,81.30081,28.353659
27.983976,1.7536303,77.743904,28.658537
22.93741,1.7376195,75.203255,38.77445
24.359886,1.7376195,66.56504,28.963415
29.694168,1.7376195,71.017204,21.95122
41.073967,1.7376195,74.18699,27.134146
40.71835,1.7376195,103.34442,24.695122
29.499556,1.7376195,85.24502,32.92683
32.36131,1.7376195,76.727646,38.414635
32.36131,1.7376195,70.63008,41.15854
32.894737,1.7376195,80.79269,39.939026
28.091671,2.1720243,81.30081,36.585365
29.51636,1.7376195,74.18699,37.5
30.48417,1.520417,75.71138,41.15854
26.13798,1.7376195,81.30081,37.5
26.493599,1.7376195,94.00407,42.682926
29.871977,1.7376195,95.52846,38.719513
32.43666,1.7376195,131.09756,52.98785
31.838758,1.954822,129.06505,45.42683
33.10736,1.7376195,140.75203,57.92683
32.982513,1.7376195,138.21138,54.72579
28.093884,1.7376195,114.32927,48.47561
25.604551,1.7376195,89.939026,35.365852
22.93741,2.4288766,80.28455,41.185226
22.403982,1.7376195,83.333336,40.85323
22.581793,1.7376195,73.67886,28.353659
22.581793,1.7376195,74.18699,38.79196
23.64865,1.7376195,74.18699,38.61432
27.916075,1.7376195,54.36992,20.121952
39.118065,1.7376195,71.138214,29.573172
28.62558,1.8363752,83.333336,39.02439
31.472263,1.7376195,82.31707,34.756096
29.871977,1.7376195,73.17073,39.939026
29.51636,1.7376195,63.00813,38.414635
29.338549,1.7376195,87.41619,36.585365
32.19418,1.520417,103.150406,37.19512
29.694168,1.7376195,75.71138,39.097824
27.560455,1.9645427,67.07317,37.19512
26.493599,1.7376195,91.97154,42.65134
30.466211,1.7376195,88.92277,40.853657
29.871977,1.7376195,93.49593,39.634148
31.472263,1.7376195,120.93496,49.644825
36.450924,1.7376195,158.02846,59.57075
32.894737,1.954822,152.94716,50.0
28.982931,2.3892267,120.54482,57.92683
27.916075,1.7376195,122.967476,55.487804
26.493599,1.7376195,87.2806,40.45761
23.115221,1.7376195,72.48943,38.109756
22.048365,1.3032146,61.71475,34.451218
22.226173,1.7376195,69.10569,37.19512
22.403982,1.520417,67.89589,37.19512
29.392433,1.7376195,73.67886,36.585365
25.782362,1.7376195,53.353657,34.248592
26.671408,2.0192466,68.08943,38.414635
28.982931,2.3892267,81.808945,35.365852
33.072548,1.7376195,86.38211,41.344086
34.672832,1.7376195,101.626015,38.719513
29.595814,1.8437511,102.13415,35.365852
31.586485,1.7376195,112.296745,38.109756
35.73969,1.7376195,110.26423,46.773014
33.961594,1.6622521,109.24797,40.853657
30.049788,1.520417,95.8265,42.987804
32.071785,1.7376195,115.34553,36.280487
27.382647,1.3032146,100.60976,35.97561
27.916075,1.7376195,104.6748,37.19512
30.938831,1.954822,122.967476,36.585365
32.1835,2.3892267,152.43903,41.76829
29.16074,1.7376195,147.86586,57.012196
27.560455,1.7376195,103.700676,53.963413
26.13798,2.1171594,97.93614,47.256096
31.447786,1.7376195,105.691055,44.512196
23.115221,1.7376195,97.05285,48.47561
22.581793,1.7376195,78.25203,39.39354
22.226173,1.3032146,79.268295,32.012196
22.403982,1.7376195,74.69512,37.5
23.115221,1.7376195,69.61382,37.19512
27.659159,1.7376195,46.747967,33.3072
25.071123,2.0792112,52.845528,35.67073
25.426743,2.3892267,77.76394,33.536587
29.615746,1.7376195,100.025024,44.302834
35.73969,1.4480904,103.65854,29.878048
38.22902,1.7376195,123.47561,40.243904
39.473682,1.3032146,123.98374,39.939026
37.339973,1.691955,127.464966,53.93648
32.36131,1.7376195,114.401596,51.219513
30.761023,1.7376195,93.49593,46.951214
28.093884,1.7376195,94.00407,39.32927
28.80512,1.7376195,86.89024,34.756096
29.871977,1.7376195,89.43089,41.96668
31.472263,1.7376195,101.817474,44.207317
34.139404,1.7376195,131.09756,46.951214
34.139404,1.7376195,165.6504,56.40244
28.80512,2.2286785,144.81708,54.878048
26.493599,1.7376195,123.47561,51.82927
24.893314,2.0338354,84.1578,38.719513
22.93741,1.7376195,75.203255,39.073082
22.226173,1.7376195,62.748703,32.012196
22.581793,1.7376195,72.15447,31.40244
22.759602,1.7376195,78.25203,39.35657
23.115221,1.7376195,72.662605,35.060974
28.271692,1.7376195,52.3374,25.914635
39.829304,1.7376195,127.834236,52.014324
40.54054,1.3032146,81.808945,38.542168
36.984352,1.7376195,74.69512,25.609756
35.73969,1.7376195,78.25203,39.47702
32.1835,1.8368306,87.39838,42.954266
30.583216,1.7376195,100.10162,44.53559
30.405403,1.7376195,85.873985,32.317074
29.338549,1.7376195,59.451218,30.487804
27.560455,1.7376195,69.10569,30.792683
28.627312,2.1720243,82.65871,32.012196
28.627312,1.7376195,71.138214,34.146343
31.071764,1.7376195,99.5935,40.853657
37.51778,1.7376195,128.20738,49.085365
39.829304,2.3892267,131.4051,47.865852
35.917496,1.7733434,127.01237,49.695118
30.405403,1.7376195,125.90456,63.414635
27.027027,1.7376195,125.50814,57.621952
25.071123,1.7376195,98.57723,44.231426
23.470839,1.7376195,72.610794,38.414635
29.489195,1.7376195,72.662605,31.707317
22.581793,1.7376195,68.597565,29.878048
22.759602,1.7376195,74.69512,30.182926
23.470839,1.3032146,68.08943,31.707317
28.80512,1.7376195,50.813007,24.390244
40.362732,1.7376195,69.61382,35.060974
40.362732,1.7376195,82.8252,31.09756
33.78378,1.520417,76.727646,38.309338
31.65007,1.7376195,67.5813,30.792683
31.29445,1.612168,68.597565,27.134146
31.29445,1.6769123,91.97154,30.487804
32.21336,1.3032146,87.39838,31.09756
30.227596,1.7376195,63.516262,30.487804
29.221294,1.7376195,66.56504,34.756096
28.271692,2.1720243,74.18699,35.67073
31.472263,1.662212,72.15447,30.487804
32.716927,1.7376195,90.44715,42.382923
38.940254,1.7376195,116.361786,42.07317
41.785206,1.3369511,120.42683,45.73171
37.339973,1.7376195,138.71951,53.963413
32.1835,1.7376195,154.47154,59.451218
28.627312,2.1875508,113.31301,56.40244
25.426743,2.2808735,95.52846,44.8025
23.115221,2.260142,87.39838,35.060974
22.226173,1.9824779,67.43904,30.792683
22.581793,1.7376195,75.71138,28.658537
23.470839,1.918651,68.0126,28.963415
24.004267,1.881858,68.55577,28.04878
31.29445,1.7376195,53.86179,21.646341
42.496445,1.7376195,75.203255,32.621952
41.607395,1.1675601,83.333336,32.621952
27.17805,2.1720243,73.67886,40.693413
33.428165,1.5560858,95.841194,29.573172
34.495018,1.7376195,77.743904,30.792683
32.716927,1.5963858,95.020325,28.04878
30.405403,1.954822,82.31707,28.04878
30.227596,1.7376195,65.54878,35.97561
29.694168,1.8467885,72.662605,37.5
30.049788,1.7376195,64.532524,34.451218
33.072548,1.7376195,75.203255,38.78519
37.873398,1.7376195,108.57295,34.756096
41.607395,1.7376195,118.76267,34.146343
42.318634,1.2079581,128.55692,34.146343
40.00711,1.7376195,133.63821,53.053093
32.005688,1.7376195,165.6504,52.743904
31.956661,1.7376195,123.98374,50.842167
30.607265,1.7376195,93.49593,39.634148
23.29303,1.7376195,65.67449,32.012196
22.93741,1.7376195,77.23577,28.963415
22.581793,1.7376195,64.02439,27.743902
22.759602,1.7376195,77.743904,30.487804
23.64865,1.7376195,73.67886,28.04878
28.573816,1.7376195,55.386177,21.95122
41.42959,1.7376195,115.98946,32.012196
41.963017,1.7376195,87.9065,41.72369
36.095306,2.1720243,120.3524,51.608143
36.806545,1.954822,82.31707,41.053745
34.85064,1.7376195,88.414635,29.573172
31.29445,1.7376195,96.03658,36.890244
29.338549,1.7376195,97.560974,33.23171
28.627312,1.7376195,80.79269,33.536587
28.271692,1.520417,65.04065,32.012196
27.738264,1.7376195,61.483738,31.707317
29.872444,1.7376195,78.76016,34.146343
36.450924,1.7376195,88.414635,40.243904
31.327528,1.7376195,107.21545,47.560974
28.399757,2.606429,119.41057,51.52439
41.073967,2.1720243,150.91463,52.134148
35.56188,1.7376195,152.43903,60.060974
30.318092,2.1070771,119.41057,53.658535
25.96017,2.1009142,94.00407,36.585365
23.826458,1.7376195,80.60623,38.591938
22.403982,1.7376195,62.23358,31.09756
22.759602,1.7376195,70.63008,28.963415
22.93741,1.8823748,64.63767,27.134146
23.64865,1.3032146,68.597565,28.658537
26.868519,1.954822,52.845528,35.145374
29.69907,1.7376195,73.67886,26.219515
41.963017,1.7376195,79.77642,32.012196
39.473682,1.7376195,78.76016,25.304878
36.806545,1.7376195,99.532875,30.182926
34.85064,2.1720243,106.564865,35.97561
32.36131,1.646421,94.51219,31.09756
29.871977,1.7485944,96.544716,27.743902
29.939493,1.7376195,83.333336,33.23171
29.694168,1.7376195,78.76016,39.471527
31.116644,1.7376195,87.9065,39.939026
33.78378,1.7376195,77.23577,40.853657
36.628735,1.7376195,105.18293,46.036587
39.651493,1.7376195,103.150406,44.207317
41.073967,1.2924937,127.032524,37.5
36.628735,1.7376195,149.39024,57.267303
30.049788,2.067059,143.29268,56.886753
30.443638,2.0462298,121.44309,51.82996
26.849218,1.7376195,100.60976,45.42683
23.64865,1.7376195,84.85773,34.451218
22.403982,2.1703308,72.662605,28.353659
29.374912,1.7376195,69.61382,27.743902
22.93741,1.7376195,74.69512,28.963415
23.29303,1.7376195,77.23577,27.134146
28.468307,1.7376195,55.386177,19.817074
32.53912,1.7376195,68.597565,25.0
29.901089,1.7376195,87.9065,42.005474
41.073967,1.1506426,87.9065,25.914635
41.251778,1.7376195,105.691055,46.01255
41.251778,1.1784058,100.10162,29.268293
29.674715,1.7889132,102.13415,30.792683
39.829304,1.7376195,123.98374,23.475607
38.22902,1.7376195,113.31301,42.378048
34.672832,1.7376195,113.86078,48.18824
32.005688,1.7376195,103.36873,45.014683
31.066101,1.7376195,100.60976,26.219515
37.69559,1.7376195,109.24797,29.268293
41.251778,1.7376195,121.95122,39.02439
40.54054,1.3409361,130.0813,39.02439
33.961594,1.7376195,142.27643,46.646343
30.614494,1.7376195,111.464386,52.134148
29.16074,1.7376195,128.55692,51.482006
26.493599,1.7376195,108.231705,46.340137
24.182077,1.7376195,98.06911,34.756096
22.93741,1.7376195,62.486324,29.878048
22.581793,1.7376195,70.12195,29.268293
29.18712,1.7376195,76.21951,39.564514
23.470839,1.7376195,76.727646,28.353659
26.31579,1.7376195,61.056904,20.731707
28.877596,1.7376195,71.81059,21.95122
28.062199,1.5365016,76.00141,20.121952
38.406826,1.7376195,95.020325,28.04878
29.258717,1.7376195,81.16208,30.182926
31.187193,1.8579603,129.57317,32.012196
41.42959,1.3150588,118.63371,32.92683
41.073967,1.7376195,107.72358,46.26215
37.339973,1.688065,127.92335,54.07373
33.78378,1.7376195,89.87396,29.878048
29.186104,1.954822,92.479675,44.133602
26.822752,2.606429,87.9065,25.0
34.31721,1.7376195,97.05285,37.5
34.31721,1.954822,105.691055,36.585365
41.073967,2.606429,117.88618,35.67073
38.05121,1.6536708,128.38972,54.027554
29.601126,1.954822,116.30571,55.182926
28.093884,2.1162183,124.49187,44.207317
26.849218,1.7376195,100.10162,44.816658
24.004267,1.7376195,78.76016,32.621952
22.403982,1.7376195,65.54878,27.439024
22.581793,1.7376195,61.99187,26.829268
23.115221,1.520417,72.662605,26.829268
29.934301,1.520417,75.0109,25.609756
30.405403,1.9047475,50.813007,35.08814
29.420015,1.7376195,99.59128,44.183098
40.18492,1.7376195,94.51219,43.028934
28.69319,1.8142105,86.89024,35.060974
33.428165,1.7376195,80.28455,39.32927
32.716927,1.7376195,87.9065,37.80488
30.583216,1.7376195,93.199974,38.414635
30.405403,1.7376195,91.97154,34.146343
30.583216,1.520417,70.63008,32.92683
20.981508,1.954822,78.76016,31.707317
30.405403,1.7376195,78.25203,35.97561
30.405403,1.7376195,79.77642,34.756096
34.139404,1.7376195,89.939026,41.76829
32.485638,1.7376195,125.50814,52.43903
40.54054,2.3892267,130.56847,46.036587
39.118065,1.954822,128.04816,52.972656
33.565395,1.7376195,146.34146,55.792683
30.227596,1.7376195,102.56286,46.951214
25.96017,1.7376195,101.11789,38.414635
30.470184,1.7376195,89.43089,36.585365
22.581793,1.7376195,74.69512,29.878048
22.93741,2.1211448,68.597565,27.134146
29.354834,1.7376195,99.65609,44.260666
29.573366,1.7376195,71.64634,26.219515
30.405403,1.54986,52.3374,19.207317
40.89616,1.7376195,72.662605,25.609756
