2013-02-23 12,18.6699857752489,3.258036490008685,129.57317073170725,49.69512195121953
2013-02-23 13,17.7809388335704,3.47523892267593,121.951219512195,51.52439024390245
2013-02-23 14,15.82503556187765,3.6924413553431776,130.589430894309,56.40243902439025
2013-02-23 15,12.8022759601707,3.47523892267593,120.93495934959375,67.98780487804879
2013-02-23 16,20.09246088193455,3.909643788010425,125.50813008130076,57.6219512195122
2013-02-23 17,28.6273115220484,5.2128583840139,122.967479674797,58.23170731707317
2013-02-23 18,28.4495021337127,4.34404865334492,166.15853658536577,66.15853658536588
2013-02-23 19,30.2275960170697,3.909643788010425,191.5650406504065,73.78048780487805
2013-02-23 20,30.4054054054054,3.909643788010425,208.3333333333333,75.3048780487805
2013-02-23 21,28.09388335704125,4.34404865334492,185.46747967479675,74.6951219512195
2013-02-23 22,26.137980085348502,3.2580364900086902,166.15853658536574,75.0
2013-02-23 23,25.0711237553343,2.60642919200695,152.439024390244,77.13414634146343
2013-02-24 00,23.82645803698435,2.17202432667246,121.95121951219474,64.63414634146342
2013-02-24 01,23.2930298719772,2.17202432667246,98.06910569105692,58.84146341463415
2013-02-24 02,23.1152204836415,2.60642919200695,84.34959349593495,52.13414634146343
2013-02-24 03,22.5817923186344,2.17202432667246,83.3333333333333,42.98780487804877
2013-02-24 04,22.5817923186344,2.60642919200695,79.77642276422765,50.91463414634148
2013-02-24 05,23.1152204836415,2.17202432667246,84.34959349593495,43.59756097560973
2013-02-24 06,22.9374110953058,2.3892267593397047,83.84146341463415,42.68292682926828
2013-02-24 07,23.82645803698435,2.60642919200695,87.39837398373987,46.34146341463412
2013-02-24 08,26.49359886201993,1.954821894005215,106.19918699187002,44.51219512195122
2013-02-24 09,32.36130867709815,1.73761946133797,123.4756097560975,45.73170731707315
2013-02-24 10,38.7624466571835,1.73761946133797,126.52439024390225,58.84146341463415
2013-02-24 11,40.89615931721195,2.60642919200695,169.20731707317074,57.01219512195125
2013-02-24 12,41.07396870554768,2.60642919200695,185.97560975609773,72.5609756097561
2013-02-24 13,40.1849217638691,2.823631624674195,145.83333333333326,60.975609756097576
2013-02-24 14,36.80654338549075,3.258036490008685,119.918699186992,56.097560975609774
2013-02-24 15,32.36130867709815,3.47523892267593,122.96747967479676,59.756097560975626
2013-02-24 16,29.1607396870555,3.47523892267593,109.75609756097548,56.09756097560978
2013-02-24 17,28.627311522048373,3.47523892267593,120.42682926829276,54.26829268292683
2013-02-24 18,29.33854907539117,4.126846220677667,140.2439024390245,57.3170731707317
2013-02-24 19,31.2944523470839,5.2128583840139,198.67886178861772,69.20731707317074
2013-02-24 20,32.36130867709815,5.2128583840139,198.67886178861772,79.26829268292686
2013-02-24 21,29.5163584637269,5.2128583840139,203.25203252032549,74.39024390243902
2013-02-24 22,27.204836415362724,4.995655951346655,181.40243902439025,75.60975609756095
2013-02-24 23,25.426742532005697,4.7784535186794095,142.78455284552825,66.76829268292683
2013-02-25 00,23.82645803698435,4.34404865334492,97.56097560975604,59.45121951219512
2013-02-25 01,23.470839260312925,4.126846220677672,85.87398373983737,54.26829268292685
2013-02-25 02,22.7596017069701,3.47523892267593,83.3333333333333,43.59756097560973
2013-02-25 03,22.4039829302987,3.47523892267593,80.79268292682926,49.99999999999997
2013-02-25 04,22.5817923186344,3.47523892267593,72.66260162601625,39.3292682926829
2013-02-25 05,22.9374110953058,3.47523892267593,68.08943089430892,39.93902439024387
2013-02-25 06,24.00426742532005,3.47523892267593,71.64634146341464,53.65853658536588
2013-02-25 07,35.028449502133725,2.823631624674195,91.97154471544712,49.39024390243905
2013-02-25 08,35.0284495021337,2.3892267593397047,98.57723577235764,50.30487804878052
2013-02-25 09,19.38122332859175,2.17202432667246,80.28455284552842,50.3048780487805
2013-02-25 10,22.048364153627325,2.823631624674195,87.90650406504062,49.99999999999997
2013-02-25 11,30.2275960170697,3.04083405734144,79.26829268292683,50.3048780487805
2013-02-25 12,30.4054054054054,2.60642919200695,105.18292682926828,56.097560975609774
2013-02-25 13,30.4054054054054,2.17202432667246,84.85772357723577,52.7439024390244
2013-02-25 14,30.049786628734,1.954821894005215,78.2520325203252,52.13414634146345
2013-02-25 15,27.382645803698423,1.73761946133797,95.5284552845528,53.3536585365854
2013-02-25 16,26.4935988620199,1.954821894005215,95.5284552845528,56.70731707317076
2013-02-25 17,27.027027027027,2.3892267593397047,108.73983739837402,56.097560975609774
2013-02-25 18,28.27169274537697,3.0408340573414425,135.670731707317,61.89024390243903
2013-02-25 19,30.7610241820768,4.778453518679408,225.10162601626,85.67073170731707
2013-02-25 20,33.25035561877667,5.212858384013902,229.67479674796772,89.3292682926829
2013-02-25 21,30.583214793741124,4.561251086012165,246.44308943089425,78.35365853658537
2013-02-25 22,26.3157894736842,4.34404865334492,198.17073170731675,80.18292682926827
2013-02-25 23,24.8933143669986,3.258036490008685,154.471544715447,72.2560975609756
2013-02-26 00,23.648648648648624,2.60642919200695,114.32926829268274,55.48780487804883
2013-02-26 01,23.1152204836415,2.60642919200695,96.54471544715454,46.64634146341462
2013-02-26 02,22.9374110953058,2.60642919200695,94.5121951219512,42.0731707317073
2013-02-26 03,22.9374110953058,2.60642919200695,84.85772357723575,38.71951219512193
2013-02-26 04,22.9374110953058,2.60642919200695,78.25203252032517,48.475609756097526
2013-02-26 05,23.1152204836415,2.60642919200695,78.2520325203252,42.68292682926828
2013-02-26 06,24.53769559032717,2.60642919200695,77.7439024390244,48.47560975609755
2013-02-26 07,36.628733997155024,2.3892267593397047,100.60975609756107,46.34146341463413
2013-02-26 08,37.517780938833575,1.73761946133797,92.47967479674796,46.95121951219512
2013-02-26 09,31.472261735419625,2.3892267593397047,94.51219512195118,45.12195121951217
2013-02-26 10,30.049786628734,1.954821894005215,88.92276422764228,48.170731707317074
2013-02-26 11,29.8719772403983,1.73761946133797,84.34959349593495,53.04878048780488
2013-02-26 12,29.3385490753912,2.3892267593397047,95.52845528455292,48.78048780487802
2013-02-26 13,29.8719772403983,2.60642919200695,92.98780487804882,46.64634146341462
2013-02-26 14,28.27169274537695,2.3892267593397047,81.8089430894309,41.463414634146325
2013-02-26 15,27.382645803698423,2.17202432667246,84.85772357723576,44.2073170731707
2013-02-26 16,27.027027027027,2.60642919200695,87.39837398373982,45.42682926829265
2013-02-26 17,27.3826458036984,2.60642919200695,89.43089430894307,51.21951219512195
2013-02-26 18,28.805120910384097,2.60642919200695,130.589430894309,55.79268292682925
2013-02-26 19,32.894736842105274,2.60642919200695,228.6585365853657,69.51219512195122
2013-02-26 20,34.3172119487909,3.4752389226759326,225.10162601626024,80.79268292682924
2013-02-26 21,30.4054054054054,4.34404865334492,214.93902439024376,76.82926829268293
2013-02-26 22,27.382645803698423,3.909643788010425,200.20325203252025,71.64634146341466
2013-02-26 23,25.24893314367,2.60642919200695,141.76829268292676,62.804878048780495
2013-02-27 00,23.648648648648624,2.60642919200695,115.34552845528476,53.35365853658538
2013-02-27 01,23.1152204836415,2.60642919200695,97.56097560975611,45.731707317073145
2013-02-27 02,23.293029871977225,2.60642919200695,89.4308943089431,43.90243902439022
2013-02-27 03,22.7596017069701,2.60642919200695,87.90650406504065,41.15853658536585
2013-02-27 04,22.9374110953058,2.60642919200695,74.69512195121953,41.7682926829268
2013-02-27 05,22.9374110953058,2.17202432667246,73.6788617886179,43.90243902439025
2013-02-27 06,24.53769559032715,2.60642919200695,82.31707317073173,51.52439024390245
2013-02-27 07,35.917496443812226,2.60642919200695,89.43089430894312,48.475609756097576
2013-02-27 08,36.45092460881932,2.60642919200695,105.69105691056924,50.91463414634145
2013-02-27 09,30.938833570412505,3.258036490008688,87.39837398373982,46.34146341463412
2013-02-27 10,28.80512091038408,2.60642919200695,86.38211382113818,53.35365853658537
2013-02-27 11,28.449502133712677,2.60642919200695,74.1869918699187,56.40243902439025
2013-02-27 12,28.9829302987198,3.47523892267593,82.3170731707317,55.7926829268293
2013-02-27 13,28.9829302987198,3.04083405734144,88.92276422764225,55.4878048780488
2013-02-27 14,27.916073968705525,3.6924413553431776,85.36585365853658,58.53658536585368
2013-02-27 15,26.3157894736842,3.9096437880104222,88.41463414634146,51.52439024390245
2013-02-27 16,26.3157894736842,5.2128583840139,84.34959349593495,56.70731707317078
2013-02-27 17,26.6714082503556,4.561251086012162,93.4959349593495,56.09756097560978
2013-02-27 18,28.805120910384097,4.995655951346655,129.0650406504065,65.2439024390244
2013-02-27 19,31.2944523470839,5.647263249348392,199.1869918699185,93.59756097560978
2013-02-27 20,32.00568990042673,5.430060816681145,220.020325203252,103.35365853658551
2013-02-27 21,29.694167852062577,4.995655951346655,203.252032520325,85.06097560975607
2013-02-27 22,26.4935988620199,4.7784535186794095,190.54878048780475,80.48780487804878
2013-02-27 23,12.44665718349929,3.47523892267593,136.68699186991876,67.3780487804878
2013-02-28 00,14.935988620199126,3.258036490008685,105.6910569105691,57.01219512195125
2013-02-28 01,22.9374110953058,3.47523892267593,89.93902439024387,47.5609756097561
2013-02-28 02,23.1152204836415,3.47523892267593,76.72764227642278,44.2073170731707
2013-02-28 03,22.5817923186344,3.258036490008685,70.63008130081303,44.2073170731707
2013-02-28 04,23.11522048364152,3.258036490008685,73.17073170731707,42.68292682926825
2013-02-28 05,23.4708392603129,3.258036490008685,73.17073170731705,43.9024390243902
2013-02-28 06,24.89331436699857,3.258036490008685,78.760162601626,54.87804878048782
2013-02-28 07,37.33997155049788,3.258036490008685,89.93902439024393,50.60975609756095
2013-02-28 08,36.45092460881935,3.4752389226759326,98.06910569105698,49.6951219512195
2013-02-28 09,31.1166429587482,3.47523892267593,89.93902439024387,44.2073170731707
2013-02-28 10,29.8719772403983,4.126846220677673,96.03658536585354,53.048780487804905
2013-02-28 11,29.6941678520626,2.60642919200695,82.3170731707317,53.048780487804905
2013-02-28 12,28.9829302987198,3.04083405734144,94.5121951219513,48.475609756097576
2013-02-28 13,29.8719772403983,3.258036490008685,84.34959349593493,51.52439024390245
2013-02-28 14,28.627311522048373,3.47523892267593,67.07317073170732,48.170731707317046
2013-02-28 15,27.2048364153627,3.47523892267593,76.72764227642278,50.0
2013-02-28 16,26.6714082503556,4.126846220677672,73.6788617886179,48.47560975609755
2013-02-28 17,26.8492176386913,4.34404865334492,96.5447154471546,57.62195121951223
2013-02-28 18,28.449502133712677,4.34404865334492,133.130081300813,65.2439024390244
2013-02-28 19,31.65007112375535,5.2128583840139,202.7439024390245,78.65853658536585
2013-02-28 20,33.6059743954481,5.864465682015634,219.00406504065023,90.24390243902435
2013-02-28 21,30.938833570412505,5.64726324934839,199.6951219512195,76.52439024390242
2013-02-28 22,27.027027027027025,5.64726324934839,178.86178861788625,66.46341463414635
2013-02-28 23,25.24893314367,3.909643788010425,143.2926829268295,66.15853658536585
2013-03-01 00,23.648648648648624,3.909643788010425,125.0,54.8780487804878
2013-03-01 01,23.1152204836415,3.6924413553431776,97.05284552845538,47.56097560975607
2013-03-01 02,23.1152204836415,3.909643788010425,85.87398373983737,42.07317073170729
2013-03-01 03,22.5817923186344,3.909643788010425,77.23577235772355,45.731707317073145
2013-03-01 04,22.9374110953058,3.909643788010425,73.17073170731705,42.378048780487774
2013-03-01 05,23.1152204836415,4.126846220677672,78.25203252032523,47.2560975609756
2013-03-01 06,24.00426742532005,4.561251086012162,80.79268292682927,44.81707317073168
2013-03-01 07,36.273115220483646,3.47523892267593,85.36585365853657,46.34146341463413
2013-03-01 08,37.162162162162176,2.60642919200695,98.06910569105698,50.3048780487805
2013-03-01 09,31.650071123755303,3.258036490008688,90.95528455284553,48.78048780487805
2013-03-01 10,30.7610241820768,2.60642919200695,89.93902439024393,50.91463414634148
2013-03-01 11,31.650071123755303,2.17202432667246,78.760162601626,51.52439024390242
2013-03-01 12,31.650071123755303,3.04083405734144,76.21951219512195,51.52439024390245
2013-03-01 13,30.5832147937411,3.4752389226759326,84.85772357723575,47.2560975609756
2013-03-01 14,30.4054054054054,3.258036490008685,79.77642276422765,41.76829268292683
2013-03-01 15,28.271692745376924,3.258036490008685,82.8252032520325,39.02439024390242
2013-03-01 16,28.27169274537695,3.6924413553431776,85.87398373983737,44.2073170731707
2013-03-01 17,28.27169274537695,3.47523892267593,90.95528455284553,49.6951219512195
2013-03-01 18,29.516358463726903,3.47523892267593,132.11382113821125,59.14634146341465
2013-03-01 19,30.7610241820768,4.561251086012165,216.46341463414623,75.0
2013-03-01 20,32.18349928876245,6.081668114682882,226.62601626016223,72.5609756097561
2013-03-01 21,29.6941678520626,5.2128583840139,217.9878048780485,81.70731707317076
2013-03-01 22,27.027027027027025,4.995655951346655,181.91056910569077,81.09756097560972
2013-03-01 23,25.0711237553343,3.258036490008685,168.19105691056924,72.2560975609756
2013-03-02 00,24.00426742532005,3.04083405734144,127.03252032520324,55.487804878048806
2013-03-02 01,23.648648648648624,3.258036490008685,98.06910569105683,49.69512195121953
2013-03-02 02,23.470839260312925,3.258036490008685,90.95528455284553,47.2560975609756
2013-03-02 03,22.9374110953058,3.258036490008685,81.30081300813008,47.56097560975607
2013-03-02 04,23.1152204836415,3.258036490008685,75.20325203252035,42.378048780487774
2013-03-02 05,23.648648648648624,3.258036490008685,73.17073170731707,42.68292682926827
2013-03-02 06,23.648648648648624,3.9096437880104222,77.2357723577236,44.5121951219512
2013-03-02 07,25.4267425320057,3.6924413553431776,85.8739837398374,40.54878048780488
2013-03-02 08,29.871977240398294,3.258036490008685,95.5284552845528,43.9024390243902
2013-03-02 09,35.917496443812254,4.344048653344918,120.42682926829278,49.6951219512195
2013-03-02 10,39.2958748221906,4.344048653344915,122.459349593496,49.99999999999997
2013-03-02 11,38.0512091038407,3.909643788010425,115.3455284552845,49.39024390243903
2013-03-02 12,39.651493598862,3.909643788010425,144.81707317073176,53.96341463414635
2013-03-02 13,40.007112375533424,3.909643788010425,123.9837398373985,51.52439024390242
2013-03-02 14,38.05120910384068,3.47523892267593,99.0853658536586,47.86585365853657
2013-03-02 15,33.783783783783804,3.47523892267593,132.6219512195125,42.378048780487774
2013-03-02 16,31.1166429587482,3.258036490008685,123.98373983739825,51.21951219512192
2013-03-02 17,31.1166429587482,3.47523892267593,111.280487804878,63.41463414634148
2013-03-02 18,32.18349928876245,3.909643788010425,138.211382113821,55.7926829268293
2013-03-02 19,33.60597439544807,4.126846220677672,211.38211382113823,67.37804878048783
2013-03-02 20,31.2944523470839,4.126846220677673,203.760162601626,73.47560975609758
2013-03-02 21,28.27169274537695,4.126846220677673,193.089430894309,74.08536585365854
2013-03-02 22,27.204836415362728,3.69244135534318,170.22357723577227,72.2560975609756
2013-03-02 23,25.782361308677103,2.3892267593397047,154.979674796748,66.46341463414635
2013-03-03 00,24.5376955903272,2.60642919200695,119.410569105691,59.45121951219512
2013-03-03 01,24.00426742532008,2.3892267593397047,105.18292682926833,55.182926829268304
